year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,12,19,18,56.604167368766475,7.851941829936031,28.44309763394763,4.2435900110698395,34.22449075461866
2014,12,19,19,62.75309958811261,7.705312139409426,28.105571540353406,0.0,39.309257743949814
2014,12,19,20,69.60008208728551,7.8497010269373515,21.20687029854403,0.0,41.39632541143277
2014,12,19,21,64.8199787962826,11.139628141451379,19.05735379929618,0.0,39.563348600435944
2014,12,19,22,69.98319938887873,12.747719339478694,15.558502017573218,0.0,41.92761589979762
2014,12,19,23,68.79447326955668,13.486820482283001,14.670880665000853,0.0,41.37745891246341
2014,12,20,0,68.98534629691956,14.184024086593475,8.018933545016363,0.0,40.35166708344109
2014,12,20,1,67.99624736983223,14.72061455925103,12.716708117379568,0.0,40.957649676167335
2014,12,20,2,68.10068166302267,16.32439321699691,11.73344710886484,0.0,41.29434821838338
2014,12,20,3,73.82131494875196,17.846259153274115,16.06762542209065,0.0,45.47806030477634
2014,12,20,4,63.32498731341953,16.79664477201787,11.222370743198521,0.0,38.94596123695483
2014,12,20,5,63.986773145415256,16.591581067204764,17.173621384524886,0.0,40.405585169774035
2014,12,20,6,61.868079040802186,16.464644006902002,18.146232419222404,9.545991776942252,34.729683317845044
2014,12,20,7,53.869440640714785,13.550196268843575,17.63405263676761,9.881865610501446,29.585656923113262
2014,12,20,8,55.43945577394913,14.241020119347645,21.328268455548045,7.4130848405686836,32.55114519360412
2014,12,20,9,46.68448092961171,13.58205933782913,27.292775632640655,6.635353001924165,29.55773689172064
2014,12,20,10,45.53495277632591,11.539356717665509,22.196692249742853,7.327487709778394,27.00487799852198
2014,12,20,11,43.17146904352489,11.593448147739709,28.729378529882844,5.5909948388209205,28.014147252650467
2014,12,20,12,36.18027392042464,8.973997711293627,31.28964315371325,5.27947221568501,24.400528796500552
2014,12,20,13,44.12259335838053,7.698807199046621,32.14432637516668,5.464931586213353,28.06733832083091
2014,12,20,14,44.626363085586625,8.10160607372611,32.934338753514965,4.488999433905945,29.086031398661166
2014,12,20,15,40.23779614404398,9.728668849357211,29.999329869879862,4.388763820566436,26.84298279052191
2014,12,20,16,45.010632025188485,6.944539110550459,30.17809139181263,4.433862127203675,28.40736496052007
2014,12,20,17,54.06932530087052,7.027392575617268,26.42748405180402,5.044597976813431,31.90607824507453
2014,12,20,18,52.44898307949662,7.443393651688893,25.05321255151364,5.076768472201531,30.929767909456945
2014,12,20,19,62.622808341108694,7.696816904648439,24.862680417565837,0.0,38.592985325462045
2014,12,20,20,66.01248115388725,8.954132957022576,23.099597289101162,0.0,40.31239992187063
2014,12,20,21,61.987843558740536,11.268698152678777,16.341746882798923,0.0,37.64288060173369
2014,12,20,22,66.72756355414722,11.082842350353207,16.506368853788974,0.0,39.98990825293737
2014,12,20,23,64.19246064112305,14.881393306276959,16.14692970903172,0.0,39.790034254250955
2014,12,21,0,67.193212850401,17.10057933594789,10.576964071768662,0.0,40.8421730403386
2014,12,21,1,63.73936123631649,17.888321638482708,12.60091739163417,0.0,39.75636058802989
2014,12,21,2,63.30380998104996,16.953258401946833,10.611311539238706,0.0,38.86014481895677
2014,12,21,3,65.02065328420383,18.15781727810609,11.660361017640618,0.0,40.289744029061865
2014,12,21,4,63.28313456803045,17.445431379860754,14.571195741256966,0.0,39.78943584622485
2014,12,21,5,58.991474035363424,15.099151170047511,12.962430711654024,0.0,36.617968511026774
2014,12,21,6,51.4150316630806,17.796229470536524,15.218519945166861,10.426516870680965,28.876830226394144
2014,12,21,7,55.38188736514026,15.847782157758344,19.784686392589006,9.064592923979875,31.869919146425495
2014,12,21,8,48.05804917869281,17.908756562102912,26.97659932865119,8.063344857577613,30.765298994918712
2014,12,21,9,41.91073598348655,13.663803302293543,24.05572573883888,7.56656732223767,26.08237046908028
2014,12,21,10,39.257003095055424,13.671023942872063,30.32811269737771,6.807061656536948,26.3919004415964
2014,12,21,11,39.747228263234874,12.759936136755469,30.58653687395163,4.972915605216867,27.332444544825968
2014,12,21,12,44.59906345335744,11.363384072364028,35.06931449542134,5.339598098821898,30.052610798061245
2014,12,21,13,40.909521074789296,9.526022324878218,30.416207100201436,4.062890104621293,27.364363602587755
2014,12,21,14,38.58819905611452,9.882928593306746,35.92368143743725,4.601262970402674,27.143082908335398
2014,12,21,15,40.99195240070986,9.226238717479355,30.953256233724662,5.095462792470979,26.90676766610818
2014,12,21,16,47.59785746600166,8.58288389232442,32.244601713919764,5.061545462650605,30.291941512156807
2014,12,21,17,50.12709112434001,7.432154735925361,30.73424634377848,5.097203262789318,30.891439620308653
2014,12,21,18,51.73735380059186,9.938251205153367,34.54636537865264,4.708047374817948,33.40540165016349
2014,12,21,19,50.86443516603598,11.60612029891635,25.81218536412832,0.0,34.076490745518555
2014,12,21,20,58.386762659292216,12.419533823896247,22.107270597757914,0.0,37.340695596366565
2014,12,21,21,64.41175587164194,13.741671790923414,18.1552823369191,0.0,39.95943594048182
2014,12,21,22,65.72399194987169,13.138572266983177,15.818270995932972,0.0,39.96722185421739
2014,12,21,23,65.72019077321548,16.40961316442249,14.676937935113802,0.0,40.718366922957244
2014,12,22,0,66.14878576281048,14.10317999729256,13.745706013893106,0.0,40.05448808337163
2014,12,22,1,69.0281216141414,17.773939879799787,13.032602970587156,0.0,42.45276336512807
2014,12,22,2,64.96111263713108,19.180101953501318,13.804290587156764,0.0,40.99544502204729
2014,12,22,3,59.450926905571514,18.95374994194898,14.994093139674542,0.0,38.41040706330536
2014,12,22,4,56.82867607097464,17.091348326097084,14.201560612684387,0.0,36.382054655853324
2014,12,22,5,53.2433512054704,18.70664537728388,17.648425937118844,0.0,35.76335440334413
2014,12,22,6,51.50144640546837,19.23632212083595,21.15521275875347,9.264707174530756,31.120308803470287
2014,12,22,7,54.8106786445567,18.637550142651953,22.904004554647667,9.122191698016097,33.01630942699542
2014,12,22,8,45.23332381860867,17.95772435901421,24.853938546261105,8.046571928136752,28.951480962192445
2014,12,22,9,44.45135382714743,15.013151148452382,25.887176503709426,6.761796851669322,28.52615913301665
2014,12,22,10,37.952021481218715,15.331891327340212,27.973228541621697,5.9954941642666215,26.17247676500245
2014,12,22,11,33.9295193938253,14.2687622268965,33.156110524690945,5.950941397297062,24.901139771271257
2014,12,22,12,39.80368149488069,10.942195254639163,33.33250602167558,5.318907150516071,27.191546952909178
2014,12,22,13,31.84682130391662,11.52933581878784,31.61984012553922,4.829353215026388,23.291502815189315
2014,12,22,14,36.162124588350125,10.198813721373314,31.86180452030178,4.470586730077898,25.277773949608466
2014,12,22,15,36.317800454684196,9.381421172990143,35.88760703401019,3.0991040709825888,26.601295950549883
2014,12,22,16,39.14714478055609,9.594368614962189,35.33891887297376,3.7098401756760633,27.66474666152342
2014,12,22,17,50.22090471036838,10.432352961752086,32.845960668139035,4.266827071799676,32.67593684143778
2014,12,22,18,48.697295094397475,11.580537075588918,28.934463253683646,4.676852691980167,31.271274974622063
2014,12,22,19,55.517781420130646,10.936632477370269,28.485971131656505,0.0,36.7370746796077
2014,12,22,20,59.64868121614777,11.027971120538627,23.715041180103555,0.0,37.87574018025619
2014,12,22,21,62.305016813966276,14.72900775570085,23.153860325502233,0.0,40.201982798793836
2014,12,22,22,62.94489385112193,14.526563140051335,23.414652541071234,0.0,40.51334637579061
2014,12,22,23,60.113722274050886,15.397858453917202,14.316148955172181,0.0,37.539448464235036
2014,12,23,0,62.82812190815486,18.010188739564533,15.510194089815867,0.0,39.919156393909965
2014,12,23,1,65.6124322490408,18.680043921688494,13.831039476744884,0.0,41.17643719637592
2014,12,23,2,67.01502699735745,19.016296992008765,20.64889538272655,0.0,43.34218167282667
2014,12,23,3,59.38613831916145,18.757094371130957,17.662230615145997,0.0,38.85264359394921
2014,12,23,4,54.0506673105824,19.220765290744495,15.40636351898388,0.0,35.872835946311326
2014,12,23,5,61.308543351530055,19.735865627057336,19.429787831185145,0.0,40.460988930119264
2014,12,23,6,54.72256847460199,18.37539072775075,21.074769421048128,7.83017129165985,33.17376969400593
2014,12,23,7,50.85566476179501,17.629142508437923,22.604771824330925,8.510850197022036,30.98210439978405
2014,12,23,8,47.76814602210588,16.001220617098355,25.122747298163734,7.286273916293562,30.06585169766841
2014,12,23,9,43.50764236092871,16.377457038805673,25.205427638495838,6.438632312177927,28.48882766371626
2014,12,23,10,44.5968921178608,13.715966326406662,30.148386056034713,5.483535803910415,29.701145266104135
2014,12,23,11,37.53982467966724,13.422524480868283,31.107157370363637,4.912104237532971,26.562049039400346
2014,12,23,12,37.60575025166695,11.746226192594907,39.08040852993983,4.811704034584026,27.7369726723079
2014,12,23,13,42.45292408309553,10.122320628218874,35.489021662681516,3.742967482360962,29.48947882136925
2014,12,23,14,35.440372774250285,11.772949123293568,35.33563638867875,3.2324854725449543,26.70295566557649
2014,12,23,15,44.035438177287105,9.517797142003339,37.571454727057834,3.2125214737101557,30.78108843980104
2014,12,23,16,50.54378074935738,8.048616526888509,34.767854344937085,3.2755345909393014,33.00227890626301
2014,12,23,17,48.54704399960398,11.371890807481533,30.30543737380365,3.307948135345529,32.092202649134414
2014,12,23,18,49.235912191750394,11.051994201191826,30.425439576746925,4.276335129800915,31.880474706681674
2014,12,23,19,53.23310730285418,10.202724286284154,28.95257572126415,0.0,35.46788608156517
2014,12,23,20,62.829544188133454,11.796213670588005,29.372660549350808,0.0,40.82816830511329
2014,12,23,21,62.4208819019682,13.736996188225785,24.957175917674178,0.0,40.322974990986665
2014,12,23,22,70.8840992697619,14.661787720444023,22.498140899058175,0.0,44.3402141308258
2014,12,23,23,67.68577291786913,16.352036029649774,17.777050161278197,0.0,42.303907300085136
2014,12,24,0,69.82076752697773,16.655447421389887,19.200905599852337,0.0,43.7471991098763
2014,12,24,1,67.16150643240869,17.096917708759154,16.87687138045226,0.0,42.085202804922545
2014,12,24,2,71.66220052370278,18.355295273139795,17.576722446518755,0.0,44.85303333309708
2014,12,24,3,67.8513849325447,17.57727332862796,15.692899942670415,0.0,42.33745445339482
2014,12,24,4,68.1357092729668,18.474098324159016,19.990726386956403,0.0,43.60822941112239
2014,12,24,5,57.09362988709492,18.51806437067948,21.70831142709176,0.0,38.44389654016965
2014,12,24,6,55.244449263298705,18.287848835484517,19.925788789397096,8.440364736083811,32.87355467213222
2014,12,24,7,54.1081009178741,18.734192595457607,23.74238214391365,7.721823767720714,33.56187278249671
2014,12,24,8,50.30585821956104,14.91826985964687,26.049242533305716,6.367319961161664,31.654598593754894
2014,12,24,9,50.581304613548006,16.211574369316075,32.14286826643678,4.5305501818581915,34.31742317992709
2014,12,24,10,43.733198725475766,13.712559630930453,34.8971953728599,4.321675851600404,30.798968400788794
2014,12,24,11,44.013548644523524,9.554741172270397,31.11883588420742,3.786697902257291,29.203614899655722
2014,12,24,12,41.91529181661749,11.940128854225215,36.09718363658227,4.005370908688178,29.756435837548675
2014,12,24,13,43.9879932420288,9.523638656958584,36.35500786972272,2.6443760717110143,30.79990175619101
2014,12,24,14,42.28763197350017,10.332172302536804,36.26734055836623,2.8258788361466376,30.083996371111056
2014,12,24,15,46.02871493414946,7.67171541513043,38.03117933744082,2.933185845854273,31.45551503617489
2014,12,24,16,53.940444354423576,7.703811967623452,37.560628181100945,2.5544235496699086,35.51627962888406
2014,12,24,17,55.55333148650958,9.024596548860462,35.51892708869822,3.7152603050518813,35.73019997312663
2014,12,24,18,60.15692980784942,7.037675515955596,33.743261880942704,4.047225244097888,36.91480731285098
2014,12,24,19,57.633835169309464,8.777202394181241,31.79347026413011,0.0,37.80877235573513
2014,12,24,20,67.50166010729512,8.973514383163753,26.501412588931736,0.0,41.74316688638304
2014,12,24,21,73.18249309128457,10.673948860662115,25.90417858710742,0.0,44.9742669212624
2014,12,24,22,68.15757401788392,14.52371173157338,23.06945558571849,0.0,43.049791645557676
2014,12,24,23,72.5255797148816,13.155511456603968,21.016574832453855,0.0,44.41275826091276
2014,12,25,0,72.38407800669988,14.521008548250665,15.623427804714037,0.0,43.67302712876795
2014,12,25,1,74.60367275725633,13.40470545062631,17.37451036075656,0.0,44.79815008596737
2014,12,25,2,73.98098305200139,16.289090551457484,16.780262207614797,0.0,45.2332711329609
2014,12,25,3,70.5139747147457,14.260292560096499,18.990325062678863,0.0,43.33314013793757
2014,12,25,4,68.35286085908642,17.72033722745753,17.76957927918477,0.0,43.046447453617425
2014,12,25,5,64.8502197196192,17.943393437891025,18.67047521059224,0.0,41.542222933295356
2014,12,25,6,68.02184568756367,17.02554561138919,22.345479696863173,7.507921820348197,39.83372155639713
2014,12,25,7,56.21485225623274,14.18851538498971,23.624225947710272,6.343077182493035,33.91728734190882
2014,12,25,8,62.51641959629187,14.53763549548217,28.392160224147364,5.248093472478371,38.673885755380866
2014,12,25,9,52.09477243268562,13.776994476232728,27.778905388358602,5.856905900826887,32.80781268647091
2014,12,25,10,48.372373160562454,11.604070853949747,33.379470742991955,4.483302397112591,32.101650786508245
2014,12,25,11,51.30582539462024,9.364289603674969,30.8056378541184,4.157647241455588,32.54450352850849
2014,12,25,12,47.5710185631765,10.369732764439066,35.678030553926654,3.7434989858668475,32.160285728771875
2014,12,25,13,47.193243681296764,7.158036261333967,35.55294954245452,3.112311222091836,31.29846701649356
2014,12,25,14,43.636855557497825,8.034635987708983,37.12674601861865,3.476490838883491,29.91592235934359
2014,12,25,15,47.30522593349131,7.0768947347122,33.87566859372593,3.168887651300749,30.966371280254123
2014,12,25,16,48.9586493569922,8.36155050843133,33.82579641478409,3.071474915461039,32.2172116562518
2014,12,25,17,50.48564712554803,9.357186847017772,32.50822595140519,2.6522806242917403,33.22548449501451
2014,12,25,18,59.256317770648025,6.986330496584854,31.872984213251552,4.2632663885240145,35.96702168268777
2014,12,25,19,66.47626673588346,7.164926353384917,29.562840007224906,0.0,41.300179275402186
2014,12,25,20,66.1487070585672,9.511963676762905,23.294858643741186,0.0,40.58691436106071
2014,12,25,21,69.31123771827308,10.59517681153959,19.075149079641143,0.0,41.64920171852664
2014,12,25,22,71.07527273713096,12.443586028942377,18.160128102273703,0.0,42.90273779770293
2014,12,25,23,69.48565562020035,12.333918470207374,15.682831161856587,0.0,41.579569583533704
2014,12,26,0,75.25475271188355,13.503956401069209,12.731307843096843,0.0,44.22482484488191
2014,12,26,1,74.52262619492798,15.155766255064654,13.571045930911161,0.0,44.522252160165614
2014,12,26,2,78.44535346127856,16.295659397530233,13.596752085008955,0.0,46.83072496690014
2014,12,26,3,67.32009777912006,15.305463605082494,15.31438113572548,0.0,41.314564198229874
2014,12,26,4,63.322559754001915,16.43161206299002,20.92311152636448,0.0,40.775385801170856
2014,12,26,5,63.29140613356562,16.25685105853331,16.523906805262083,0.0,39.82753974539523
2014,12,26,6,62.120432692506284,16.446680129657576,22.535066109430353,8.625895439058977,36.18828588750699
2014,12,26,7,63.60011530609547,14.873194851608963,19.22388039825245,7.843787560032706,36.184898408164564
2014,12,26,8,53.09631719875039,15.047457168934208,26.02196854905477,7.016936306697396,32.758321306517715
