year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,9,22,19,56.94076870347476,23.102514625587034,31.805601995398284,0.0,41.76225913849315
2014,9,22,20,48.76657050125453,22.74939962777243,25.866850050668663,0.0,36.38147514909272
2014,9,22,21,53.74711988178439,23.669024210164014,22.51442338652913,0.0,38.47715188124723
2014,9,22,22,61.90167490941156,22.801342803237,19.79392402470724,0.0,41.75002510061833
2014,9,22,23,60.509270250008036,23.921630514518018,19.349771297113794,0.0,41.30107853878218
2014,9,23,0,62.76955963691419,21.394449075615533,20.9297473255394,0.0,41.989064006249635
2014,9,23,1,71.85390660837244,20.986423696961367,16.691916661304226,0.0,45.56126374553548
2014,9,23,2,72.97952073072477,20.44173410463408,16.599455677047114,0.0,45.94217173216203
2014,9,23,3,76.32987473309154,19.248177180929318,15.952826116881942,0.0,47.129955744200956
2014,9,23,4,74.57863448318895,17.7109080300606,18.295847648108154,0.0,46.261759180234286
2014,9,23,5,75.06124036725693,15.85269206647702,20.784826273156686,0.0,46.44339305820291
2014,9,23,6,84.69067114604366,13.804830070756019,23.956307893735726,5.988389628248523,48.283851358871516
2014,9,23,7,81.01525995449542,14.624044906474232,27.44753280639044,4.648146809669202,48.06027660563347
2014,9,23,8,79.76250485988622,14.859525163395972,26.216566994534652,4.439123599425907,47.36286157815588
2014,9,23,9,80.43127585354318,12.588787945420151,33.06802146947111,4.56659986494684,48.32257867181844
2014,9,23,10,80.90614502451083,13.284618173787292,31.58153069992308,5.937874510801711,47.78582684897537
2014,9,23,11,77.25705820979107,12.59618899101843,34.22683224828382,4.974701368547256,46.7654015675842
2014,9,23,12,74.10459660659082,13.03918404099095,38.08330629570562,6.39933062960274,45.38104945993245
2014,9,23,13,66.41818232334107,15.659992741941611,39.982404098000096,6.697815439385346,42.55466208416037
2014,9,23,14,58.219233313787825,14.969110649612047,41.76906871880496,7.576490276159895,38.165918457458574
2014,9,23,15,58.21860760108809,16.21791283950931,37.15999215580899,8.538514703315228,37.13741873190102
2014,9,23,16,55.860934865951094,17.05493091497722,33.22184323601299,9.078394752775308,35.152117978283655
2014,9,23,17,52.20688727515763,20.26027470112615,33.517663079797856,10.403825256896408,33.683146035428024
2014,9,23,18,44.578052301699685,21.285169582239014,31.489671730239333,10.581439949328074,29.681791396905375
2014,9,23,19,49.64679312022919,20.972147364014557,28.308793197611422,0.0,36.77679940884125
2014,9,23,20,51.541037797176884,23.126926190441054,23.84558457830061,0.0,37.477713671380876
2014,9,23,21,50.27032318562836,22.724811754203483,20.618612487173777,0.0,36.07632761650998
2014,9,23,22,55.362151026142705,21.129370753721073,20.785839631105283,0.0,38.17705466540873
2014,9,23,23,55.494970054634386,21.14864646742025,20.706050432673365,0.0,38.233289054077936
2014,9,24,0,65.34871060711652,21.459091293888594,16.934503420894128,0.0,42.49898337590366
2014,9,24,1,63.89761724897347,22.397431024042913,21.603742916258785,0.0,42.988786514951364
2014,9,24,2,67.20800872988231,19.272877184164667,21.72336780501887,0.0,43.730541081194325
2014,9,24,3,73.69411970980106,19.36268306973168,18.480120297669266,0.0,46.35188883535389
2014,9,24,4,73.51457302010398,16.12679276543663,21.21824751792662,0.0,45.838973843268306
2014,9,24,5,83.12855711010387,15.162658197165179,21.311487697360455,0.0,50.37537355367358
2014,9,24,6,73.79751090443692,14.61999672731616,27.24664557021845,4.810997084329645,44.328585042292175
2014,9,24,7,77.46770244662878,14.918136724038638,26.87469236899583,4.654075192926027,46.25719311786214
2014,9,24,8,79.89825522654127,10.456497756426298,31.01692071710541,4.163493043431441,47.207714561903884
2014,9,24,9,80.69016800965736,11.743110144520188,32.35145550960263,4.404946506663594,48.13583489677347
2014,9,24,10,76.62140972946347,11.134263534700786,34.175269996837955,3.605442376795844,46.683316736111635
2014,9,24,11,75.77568732229311,11.276960679792559,36.94697965486522,4.928004554986052,46.19632551856434
2014,9,24,12,65.95369733710645,13.522675635223283,33.835232535172196,6.65142694993105,40.474984391189125
2014,9,24,13,62.859784655503056,13.575020751645033,37.71966422625242,7.653355034044327,39.21965388147336
2014,9,24,14,54.845247334752614,13.299373536457878,41.07197083862923,7.56093122031048,35.84636428588428
2014,9,24,15,54.67952866851155,13.973815368777018,36.23067406396051,8.605486809093884,34.47530035313404
2014,9,24,16,44.57871792586041,15.513307096524564,37.34008088243343,9.935362108420485,29.44368621416402
2014,9,24,17,48.91570073990046,15.92754173179683,37.32721913471657,10.033647709764299,31.684732861550444
2014,9,24,18,53.89149108500875,19.26267072211541,31.55355849981243,10.992702824238185,33.538907046982395
2014,9,24,19,47.201602147843545,22.36134737707104,31.66369934148771,0.0,36.64194515534063
2014,9,24,20,49.409096679720506,18.45028530326243,29.606192022038726,0.0,36.16087233524672
2014,9,24,21,46.06148981049838,22.146894591522564,29.427299275431505,0.0,35.56027313779226
2014,9,24,22,49.4958808130335,21.309443282588596,22.433988693143938,0.0,35.62757112992212
2014,9,24,23,55.73886502118414,20.812448989460588,21.334433818551535,0.0,38.380053971140555
2014,9,25,0,66.40790232015259,22.176114297825944,20.08868174154732,0.0,43.874521797733536
2014,9,25,1,64.44353979992687,19.872282979017996,19.128865208210282,0.0,42.00922783531089
2014,9,25,2,65.08193181811527,17.76069402475098,21.644006298924605,0.0,42.19797537626785
2014,9,25,3,66.81865870009399,17.20014258310865,22.693303870409974,0.0,43.10803289906159
2014,9,25,4,69.30594408638223,15.903870296657303,23.1011125341984,0.0,44.044355639027984
2014,9,25,5,73.16733101329874,16.59070787901249,23.308049589395008,0.0,46.222487788232115
2014,9,25,6,76.03296831871229,12.519777019479776,24.067951714076617,5.327610612139238,43.92220230194578
2014,9,25,7,78.31079420823787,13.132239691516462,27.590129056277835,5.456866663112889,45.88466149127299
2014,9,25,8,76.52810658534428,12.33163153109706,31.78886287345634,4.83453420972687,45.904048221829086
2014,9,25,9,71.77750803713556,9.888852577054745,37.149621955011796,5.746522235866733,43.412073064753194
2014,9,25,10,69.20115241427165,9.641490005161067,36.508886973188694,4.9804076779907795,42.30459676432649
2014,9,25,11,66.60336760521533,9.874051066084384,38.394357140881525,6.3388517567782765,40.77334467222014
2014,9,25,12,65.04329883130231,10.120331761547758,41.44387574023201,7.537718747037158,40.077664718643305
2014,9,25,13,57.98262250675092,12.21380538721187,41.795594642614326,7.870627668153496,37.07925796398514
2014,9,25,14,54.98593971865254,12.816140785612266,39.54425658774771,8.836162657687787,34.8285820837156
2014,9,25,15,52.70111447388268,14.62293066678291,42.945624252046876,9.22861789350795,34.712252340631615
2014,9,25,16,50.78947058566807,15.062313126604819,36.22871511258252,9.81190924554983,32.253217630557074
2014,9,25,17,44.737896691235484,15.625598472909054,40.77202645536232,11.66468730709305,29.378689525016398
2014,9,25,18,49.42683187147475,18.275442587862855,36.223400900886915,11.077940018638156,31.90175888295453
2014,9,25,19,45.55226371378368,20.118844599770284,35.63428933086439,0.0,35.938643102995805
2014,9,25,20,42.675131201642664,18.5843528942796,30.777813297232168,0.0,33.068434128551644
2014,9,25,21,45.60112328462485,19.298462918240688,26.827820246549855,0.0,33.9556645670946
2014,9,25,22,45.89387797776167,21.05504831679254,25.844640605293158,0.0,34.43238160497723
2014,9,25,23,57.56943143605021,20.5404846712199,27.23820890540303,0.0,40.39450290047168
2014,9,26,0,58.27619552860459,20.066881010640508,22.99430557208574,0.0,39.75702318191159
2014,9,26,1,57.7109443599259,18.499403716859526,21.15616281980088,0.0,38.63652585898098
2014,9,26,2,65.1739542371734,19.31636333940509,21.22255347479732,0.0,42.62639681536769
2014,9,26,3,67.90004184985655,17.67585086550011,25.69657579554366,0.0,44.39209134368704
2014,9,26,4,59.626151627250955,14.370709860153928,26.955486385265573,0.0,39.51538604872477
2014,9,26,5,73.60168811430306,13.81892148535057,28.707997751548444,0.0,46.688120053066385
2014,9,26,6,77.12428898366178,15.153207456401352,31.039063777618875,5.984671132329838,46.32358391811015
2014,9,26,7,75.12424061799732,12.298720369553145,28.950700264042823,6.509163462817284,43.787294741264525
2014,9,26,8,68.02240981907624,9.845591495698788,34.50127072107115,6.601793026750961,40.5642399890865
2014,9,26,9,74.32202461471604,10.867917346134254,38.20748645352987,6.723047984515718,44.70136080964642
2014,9,26,10,71.04314996598883,11.322518741695182,39.339413994986415,6.4881879444903925,43.54211943225506
2014,9,26,11,70.94637462535809,11.334136083585495,40.66696685476869,6.686117220924766,43.66376289824605
2014,9,26,12,65.47062849220188,13.116122943104939,42.690671219604056,7.893359103810212,41.26160582104812
2014,9,26,13,57.90697115723741,11.738372171704977,42.72520366206122,7.815919454309595,37.11207823538765
2014,9,26,14,54.927622156996605,11.088950838340745,45.00500220842813,9.510008227859613,35.03649265775635
2014,9,26,15,54.70624694671631,15.352407888375186,42.35153960761467,9.662985175453635,35.597661173666836
2014,9,26,16,48.64160146288094,14.632734589214715,42.420803332641434,11.290201216574573,31.549681166445886
2014,9,26,17,50.33182131333678,16.909070619205764,38.97095631204656,12.039635277847642,32.01300546591561
2014,9,26,18,46.22178761715396,19.56992176957519,38.38391090996699,13.124484430373693,30.096410306256086
2014,9,26,19,42.74318484262489,18.28918614510837,36.413647205360505,0.0,34.141077705917056
2014,9,26,20,42.015290701321724,18.94856078422316,34.98124947441926,0.0,33.68846348081166
2014,9,26,21,44.1138422869624,21.185680368697202,28.699885996318088,0.0,34.15260245335398
2014,9,26,22,47.21423204220363,21.894974422777683,28.090394202898928,0.0,35.79368718851491
2014,9,26,23,51.16737803746467,22.438529841533025,22.134547710597307,0.0,36.7421575133117
2014,9,27,0,61.387346542769144,20.858708336891358,24.42908689761059,0.0,41.8371031519741
2014,9,27,1,60.1743080090938,19.460740852483777,23.617367217140085,0.0,40.64884970372005
2014,9,27,2,70.78080449069104,19.843870614301174,22.973950449231136,0.0,45.9383535194821
2014,9,27,3,73.54419990419625,18.08839565810016,20.843635986165904,0.0,46.36734584676135
2014,9,27,4,70.53452325963484,16.75593382368475,22.087325364874648,0.0,44.71150684989777
2014,9,27,5,76.39556766722085,14.773994331342966,28.90036067443919,0.0,48.41005426790115
2014,9,27,6,72.737672259339,15.682676874943335,27.783485710012975,6.3797060374325545,43.440483315438826
2014,9,27,7,83.91977988387421,13.50534594998515,32.535291491975784,6.728002741603841,49.154550654525885
2014,9,27,8,77.72542250466972,12.381533968071253,37.788117643534235,7.310589344056668,46.479500299434754
2014,9,27,9,81.93982383384392,10.836696854744698,38.13502848802181,6.51658022548028,48.589636558209584
2014,9,27,10,71.96511921347138,11.390804931483231,40.84786876146267,5.600380252558345,44.76918471219402
2014,9,27,11,69.43492714913118,12.430029533971943,42.73552912936072,7.784194723146114,43.10148089905626
2014,9,27,12,67.048789681192,11.870548086464318,43.43406995092011,9.053747793480813,41.245499359978915
2014,9,27,13,63.51477583001821,12.862948434413113,48.571363936363056,9.326787065332033,40.66715169993964
2014,9,27,14,57.16353856662974,15.331985949550686,41.19142952162131,9.432147859755869,36.70357704262641
2014,9,27,15,54.96454818824916,16.02801135946563,42.169927370540876,10.228093168283028,35.61061639193093
2014,9,27,16,55.54258143290585,16.41600744999619,42.09672218110266,11.917989155803062,35.15644280977079
2014,9,27,17,54.321966646517374,18.51641316976406,41.128723238361346,12.060218337530026,34.91154275309516
2014,9,27,18,52.99966066683466,20.65581746958447,38.48225567029769,11.791979735136676,34.49703684078386
2014,9,27,19,48.17878874920714,21.822992332625084,37.0751075142593,0.0,38.05131357724296
2014,9,27,20,49.62235167040628,21.565966841374696,33.217385917148995,0.0,37.92444307104535
2014,9,27,21,53.41696975105925,22.26256396117993,25.88018244778249,0.0,38.5632905534401
2014,9,27,22,54.228247722217354,22.18971635286323,25.01062977103261,0.0,38.77316472117417
2014,9,27,23,63.70022253497941,21.87535244537551,24.439085726716232,0.0,43.30053414644561
2014,9,28,0,61.72551998427124,22.12925844544354,22.021757696819822,0.0,41.90588906513265
2014,9,28,1,68.76227384012402,21.838381574212004,22.935534594921105,0.0,45.51975831130983
2014,9,28,2,72.77834868915423,19.011606533520425,20.543959688328346,0.0,46.20144824229891
2014,9,28,3,72.45946568993328,19.101052542921813,22.445930619029962,0.0,46.44923473164918
2014,9,28,4,78.45525563070044,17.392639834166477,23.020112254990135,0.0,49.049442216598194
2014,9,28,5,76.93297350879949,17.103224271563807,23.387425347847735,0.0,48.274939105438435
2014,9,28,6,85.92131490494737,15.500726038118737,27.370791648431492,6.0684023390336055,50.0508324240788
2014,9,28,7,83.24014188251574,14.393004338605671,34.8134032497598,5.8130171718605155,49.99414430686127
2014,9,28,8,83.33212413197221,13.1383613990605,33.715672509534876,6.0858472391052905,49.30778136805858
2014,9,28,9,79.42773990972526,14.283166044615461,32.484514706101294,6.81428651913334,47.08857944990086
2014,9,28,10,81.69499859494707,12.192899016739,36.94425527013495,7.081709036913154,48.35336553806565
2014,9,28,11,71.5206722753247,13.594762660330758,42.38570355526602,6.649443370675017,44.99118396147727
2014,9,28,12,74.7200116601154,13.782073748546077,41.09102454434177,7.072568415972115,46.17654865550382
2014,9,28,13,69.67303850352238,14.650966876882771,40.40796706881424,8.131045030687467,43.24788021324514
2014,9,28,14,60.88231344492978,16.837335490920072,38.98807649310901,8.968238749285886,38.805853293719764
2014,9,28,15,62.82233523257149,14.803716095022098,37.32769933320277,9.520859934967612,38.55739234394912
2014,9,28,16,58.3546571757709,18.7954120346671,41.06561038431594,10.282307424420015,37.88792056293876
2014,9,28,17,55.956835313676336,18.230254703158003,35.913039586124164,10.133891982814946,35.56315599360293
2014,9,28,18,49.36206579485163,22.278775734974893,35.36821913439209,11.499675578438687,32.68847165557736
2014,9,28,19,52.820108664250235,20.47432601651378,31.568006939300556,0.0,38.865953524939364
2014,9,28,20,57.37411229980906,22.543038013701832,28.19846245007324,0.0,41.08966004402973
2014,9,28,21,52.97125658933604,23.284394200747542,26.053865986717373,0.0,38.681719752235765
2014,9,28,22,66.43396655903749,21.678203883490113,23.68752542792472,0.0,44.45794953015072
2014,9,28,23,60.63866535107025,24.30204710034311,20.17570962375072,0.0,41.6450887303882
2014,9,29,0,63.57167274635641,21.014399310229653,21.16406834182633,0.0,42.322969834612366
2014,9,29,1,71.50322831314186,22.20970427594123,20.32299217428026,0.0,46.47912387420935
2014,9,29,2,66.44967329682507,22.038368393006056,17.530774670527038,0.0,43.342502100419765
2014,9,29,3,74.9804610586633,21.065441174734552,16.80330072390699,0.0,47.17052302653341
2014,9,29,4,81.33261105147629,19.547614418483462,20.062691512867552,0.0,50.54312815385669
2014,9,29,5,77.61180712756422,16.243844629573648,23.660447045358456,0.0,48.4111463617259
2014,9,29,6,84.90964499453993,17.548392071890174,26.491266070174404,5.950163915251296,50.04251137524625
2014,9,29,7,83.30086685258057,15.006529826457173,25.273897118930797,5.911812634919305,48.25126548055395
2014,9,29,8,77.59316873753713,12.829310707019022,30.37953032896301,6.2270623557983065,45.607752468767714
2014,9,29,9,78.17980093748301,13.378806381401633,27.395551530910232,5.729476067681899,45.717914655503094
2014,9,29,10,81.05670130050707,14.259332715742058,33.979899112035206,5.731361474049635,48.73644955035838
2014,9,29,11,76.12761428551046,16.040845012958204,35.46236983790414,6.824122968947292,46.556473129749875
2014,9,29,12,76.51115515459698,14.262696694924076,36.172451193620645,7.045537598205299,46.24610802539719
