year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,11,1,17,49.92149379378258,11.973013756194176,23.262939379525132,11.142514797381967,27.633981500963586
2014,11,1,18,54.00002456342859,13.710615402459476,21.643479643158276,10.061966565772675,30.410909548197452
2014,11,1,19,59.604473421284716,14.696079390511999,18.274775104528576,0.0,37.866015548701675
2014,11,1,20,59.9409859320365,17.323608544721264,16.625297501744228,0.0,38.49263502978347
2014,11,1,21,60.498343038238765,17.30588959947943,19.80367223576053,0.0,39.40167284611532
2014,11,1,22,65.12375249364186,17.738533387182105,17.11151550546698,0.0,41.30573936406896
2014,11,1,23,73.04555875717128,20.58836940385974,12.05866371415237,0.0,45.11102294257403
2014,11,2,0,70.44518279614512,19.948541227011702,16.954316906668033,0.0,44.59801714750968
2014,11,2,1,77.50566180883482,19.925287058038368,18.05543673755971,0.0,48.34150436934086
2014,11,2,2,75.45572210923845,19.344749661630544,19.35619541411102,0.0,47.402525035930594
2014,11,2,3,75.78297789770582,18.633271414597093,21.01314645247633,0.0,47.6840996637273
2014,11,2,4,79.5177289518875,19.29471033522854,24.302299485935393,0.0,50.40773747369939
2014,11,2,5,76.3062350265764,17.376667643765813,27.8486539113063,0.0,48.93584858867921
2014,11,2,6,68.81203866767208,14.745868031354274,32.34391190682315,7.745277935152929,41.425923157030496
2014,11,2,7,71.10737241686815,15.455365221309247,34.6389356109336,7.487480489118333,43.3743426524544
2014,11,2,8,65.25632221918903,12.550070514272011,35.038413383390406,8.020801310717061,39.39046428519567
2014,11,2,9,62.3791972853264,13.430353959909306,38.52387665348576,9.32722438653175,38.25986796806727
2014,11,2,10,56.27923419559042,14.134293310753517,35.93962622419911,9.312881665159257,34.91138950328146
2014,11,2,11,57.139021905496946,12.119491964056953,37.68206372945856,11.55080218779284,33.966370193960856
2014,11,2,12,55.46544834322517,13.392120909154409,36.68829148109071,10.378028594935456,33.89900444310932
2014,11,2,13,48.48599713369659,10.837348835629614,32.21543374797845,10.955243256746595,28.45966833875957
2014,11,2,14,52.41338295779051,13.100790398001243,34.229656274976875,11.320039333837695,31.322840186372154
2014,11,2,15,49.60134713924394,12.586960916417754,32.77753862369084,12.238176112290486,29.013181513140218
2014,11,2,16,52.44247698584313,13.785326866696895,29.85168935718317,10.547534981407738,31.053406933663403
2014,11,2,17,52.0658627546055,13.61475332168532,28.47816736463093,11.204681328975873,30.2106501822466
2014,11,2,18,54.54110065974741,13.879490698865398,26.34168478206751,10.06708646685104,31.66919126252131
2014,11,2,19,58.23845670130477,15.932418309369766,22.40346791131109,0.0,38.37964742572554
2014,11,2,20,60.22099649719845,17.250638282289742,19.79685171963873,0.0,39.24506007721389
2014,11,2,21,66.0921213586497,18.21923490007806,19.504951689036016,0.0,42.41282148715547
2014,11,2,22,66.22350191986773,19.262473160702147,17.28920334883305,0.0,42.34833357791112
2014,11,2,23,73.04368547742271,19.900783894758824,15.758171342464742,0.0,45.643712175631954
2014,11,3,0,73.13957757032047,20.577164701024937,21.074821943989633,0.0,46.95790258426564
2014,11,3,1,73.3498472196312,21.806847233698168,22.950625887583854,0.0,47.80710295744182
2014,11,3,2,81.71023634017274,21.988490574894733,22.458897257284473,0.0,51.94344479401168
2014,11,3,3,80.10717556814713,22.14863225703053,25.419713064686736,0.0,51.78212007412007
2014,11,3,4,71.7266727166564,19.51494733711582,26.635911179293025,0.0,47.04500279532155
2014,11,3,5,80.05825801908476,18.82864221303563,32.03903796854317,0.0,52.085529267161704
2014,11,3,6,74.82054864594312,18.348033213674327,30.88214500915805,6.668359198862409,45.75693368947427
2014,11,3,7,71.41363378327962,15.503550530016366,34.901645743859845,7.002194992444247,43.83711370319457
2014,11,3,8,73.03561297388067,14.030623187181984,37.022764595559444,7.847046924015656,44.20802290019899
2014,11,3,9,62.661795444641456,12.436278901550779,42.43748571927122,8.919073868185713,39.08974160254735
2014,11,3,10,59.09723981559664,11.052548216167652,41.875605260366086,10.861246470282179,35.80888218958074
2014,11,3,11,54.403662154172615,11.087828248404655,41.5305963546429,10.524035910210547,33.57228086743101
2014,11,3,12,60.728774056161384,13.101080286788411,39.34612180756125,10.908056841467637,36.709907054895645
2014,11,3,13,50.443157640350975,11.320213241624604,37.36249828484875,11.04625210933541,30.567016394964917
2014,11,3,14,52.52008370411557,13.17908528826721,38.348644406729335,11.88893696334241,31.939027838212613
2014,11,3,15,52.05860575632279,12.20133740082523,32.05653146443217,11.437883623263366,30.382068579663713
2014,11,3,16,45.73696419497854,13.181975392493829,32.2850802419927,11.593217480895428,27.483482023188248
2014,11,3,17,52.558141274420024,13.755686505574019,30.432438574291293,10.505178099930735,31.23967525377511
2014,11,3,18,50.702536804018756,17.454471464717265,26.646562492851135,10.172328490443265,30.830758094773152
2014,11,3,19,54.49912926650259,17.64271385824437,24.51337290315103,0.0,37.44505337135481
2014,11,3,20,55.873004968078575,18.81178581295846,20.398702560870422,0.0,37.65977874010091
2014,11,3,21,62.388397840835246,19.323954404808507,19.1195742777245,0.0,40.81530009740507
2014,11,3,22,65.33972450071111,21.56993943200111,20.90410011496333,0.0,43.32166410294856
2014,11,3,23,71.79672099068361,19.339532167851274,18.282563203555817,0.0,45.35673278640835
2014,11,4,0,70.8823748948789,22.398774500511625,22.858196295092828,0.0,46.7324590566115
2014,11,4,1,71.56642100730491,20.729702331240308,21.598643053237925,0.0,46.32184981367213
2014,11,4,2,77.73360285794098,20.95417122139753,23.327552044415942,0.0,49.818563204272934
2014,11,4,3,79.47642652543661,21.72479266635038,28.033166630996462,0.0,51.86228438882271
2014,11,4,4,77.7349213707909,20.374710209611546,28.264862107358223,0.0,50.63284616975056
2014,11,4,5,76.888388230172,19.118048950096338,29.216548605075324,0.0,50.02291852112997
2014,11,4,6,71.34675970164518,17.073927857169416,33.4140434322891,6.362122717027093,44.29730553591769
2014,11,4,7,61.980827259485174,16.777041972502513,35.63026960564985,7.374314765786644,39.46242275972999
2014,11,4,8,59.436760422222264,15.677564515638265,37.90863496391667,7.492740802687239,38.25700615724232
2014,11,4,9,62.558260538650956,14.035213886722328,39.293234426671944,8.014160517411941,39.34126106197059
2014,11,4,10,55.47912890395021,11.694950686605488,39.273484488508174,9.729821337024086,34.23783588714634
2014,11,4,11,49.794725470785,11.724773694790795,37.63055190811989,10.128942156939512,30.87643414698396
2014,11,4,12,50.764270306923684,9.741789763679412,40.135717110289164,9.676333032568646,31.493648988339174
2014,11,4,13,51.112674107766104,12.391777403234006,36.73917987449768,10.939771075471564,31.15182071201701
2014,11,4,14,46.450661552903036,10.259196713742847,36.48051690468172,10.083988919369103,28.557198711826167
2014,11,4,15,49.876622484627454,11.878759803823563,35.12032501980375,10.71768042319302,30.16716397582504
2014,11,4,16,41.384943598736555,12.862594983548782,29.949682579209316,10.600472849974796,25.240950385287377
2014,11,4,17,50.8933225399934,11.531582980071985,28.907611900777226,10.250072235902262,29.56262242622261
2014,11,4,18,43.96855840780273,15.387688993436994,24.474584342605556,9.836220360857292,26.577392590024928
2014,11,4,19,44.4621335317427,16.903739873274645,20.565911818130644,0.0,31.415371091479873
2014,11,4,20,52.5746451290935,17.743570457304724,18.459348040107283,0.0,35.302263309759624
2014,11,4,21,58.60633620929206,17.24279518735922,21.106108531714504,0.0,38.6972283671967
2014,11,4,22,64.79708344234918,18.25668972465672,22.16816569096383,0.0,42.30918177676437
2014,11,4,23,67.65683076328344,18.570929379729616,18.59581714686298,0.0,43.1188576249332
2014,11,5,0,67.89074141874843,20.122104167711047,23.510236029207444,0.0,44.68404916552902
2014,11,5,1,71.36152315070383,20.151931503729628,21.537190560191505,0.0,46.033779138509104
2014,11,5,2,74.50876081378826,18.970760473080556,23.480183138895242,0.0,47.64164517659734
2014,11,5,3,71.78084956513919,19.88785257754667,29.16760110420911,0.0,47.690300776675414
2014,11,5,4,73.97702721606059,18.32532140911202,29.20931723064456,0.0,48.327973476892815
2014,11,5,5,66.49068385995842,19.101854567414282,31.26678355678679,0.0,45.22925501156085
2014,11,5,6,69.96778767106001,16.370186062874183,32.16401900491871,5.44404193949413,43.605732485628934
2014,11,5,7,64.59532487147726,13.93016987071924,33.118630414721736,5.837810032059912,40.1815344638688
2014,11,5,8,61.552495483081884,14.44735594220218,38.08009630125354,6.640558940447926,39.40619431422834
2014,11,5,9,59.36371203357853,12.085548680175442,35.346153647000214,7.476446009898444,36.63852834529273
2014,11,5,10,52.25744813350656,11.64864056088995,42.095341861656834,7.859691955634017,34.11253862953462
2014,11,5,11,53.23321295416849,10.524742668593644,37.1229969644505,7.911096490412155,33.24308042534636
2014,11,5,12,44.599989898441194,8.548785094056344,35.215326513065506,8.964135476809533,27.425628041645837
2014,11,5,13,44.58991364478124,9.264185663110991,35.13136011957735,10.212600348430579,26.9941843710241
2014,11,5,14,37.04460558339416,9.864835340824449,34.67386811009416,10.309747610397762,23.261653210764365
2014,11,5,15,34.34516094346127,11.794635355025303,30.75917660015567,9.819458292087079,21.953077252225825
2014,11,5,16,43.07151026175398,12.154595076030713,24.799909820352468,9.073369638056755,25.60543079872832
2014,11,5,17,45.24878667398516,11.357163322561908,26.869214321631112,8.736153823732058,27.037308286221343
2014,11,5,18,40.84450282126567,11.91995629511153,22.77714539083947,7.240119000495031,24.933607877086676
2014,11,5,19,41.05015755241575,14.326091573840834,20.13972831578364,0.0,28.850851911516852
2014,11,5,20,53.18033212571726,16.708731223445465,17.548416543453488,0.0,35.11246873858297
2014,11,5,21,55.07747377956366,18.316001023511358,21.06887308136345,0.0,37.24731181310793
2014,11,5,22,58.570115689319834,18.31202032496903,18.721701878348586,0.0,38.523004317820345
2014,11,5,23,63.33161706693029,19.55839189857606,22.508998176509106,0.0,42.03512573833979
2014,11,6,0,67.74714922296599,18.697638542487276,22.81626341184929,0.0,44.04611885659903
2014,11,6,1,71.2633528073923,19.788145497051207,20.70457863706571,0.0,45.70903578022465
2014,11,6,2,69.27892318064453,17.90665642780577,21.247922510279768,0.0,44.261043020719946
2014,11,6,3,72.35459223355139,18.924904634442676,24.33082121769014,0.0,46.72093175064653
2014,11,6,4,74.98414673369086,17.187493076303515,23.18725423593153,0.0,47.285772136922795
2014,11,6,5,68.08393061334397,16.272012421446526,26.1786122270967,0.0,44.15929147852528
2014,11,6,6,62.88329551420932,14.648213013282248,28.82340751709637,4.738836566038242,39.23137488148949
2014,11,6,7,62.496508865872066,15.884227569907068,30.24935417765763,5.985652110593319,39.07056748414302
2014,11,6,8,58.56626077583695,13.848908087814097,35.567681140490755,6.622288055462972,37.240195014629364
2014,11,6,9,55.522557626695374,11.498139470910605,32.37750229777282,5.999610600901365,34.68641581372475
2014,11,6,10,56.183446671677856,9.851308059525568,35.04697938117224,6.139941058470869,34.98654110069561
2014,11,6,11,51.20082547946042,8.874832449115015,34.47398372561193,7.911962336457586,31.20167805135831
2014,11,6,12,38.921810892136094,7.407793527306751,33.56156718289514,8.91726708699627,23.936923397340966
2014,11,6,13,39.40133005038912,10.023288382393385,36.70195288237384,10.052963368582295,25.021560432096194
2014,11,6,14,41.43430906290725,8.468683444966901,29.48822337311941,9.77062925863268,24.27008961025124
2014,11,6,15,42.01665273165852,9.606405086973774,29.52468252700495,9.014245673245556,25.288061560699603
2014,11,6,16,43.24056268752267,9.859280878018373,24.22057513825551,9.50616238215104,24.66909944374243
2014,11,6,17,47.531172110006516,11.41539278936926,21.788151076669592,8.482708720127517,27.306479747084197
2014,11,6,18,47.06861433246923,9.7780488391744,25.28335016453368,8.916111390942461,27.06633615542244
2014,11,6,19,52.34137630530263,15.001995087035926,16.36844051490342,0.0,33.94497478174278
2014,11,6,20,53.4387507636342,15.595191194947239,17.961102988428962,0.0,34.99015333798707
2014,11,6,21,57.81410366251302,18.55864996550772,17.231152062840486,0.0,37.92087723347692
2014,11,6,22,62.52884069565601,16.756114911248666,15.429117691960062,0.0,39.37707835959462
2014,11,6,23,63.12311151802129,16.297243667624357,16.313933671040314,0.0,39.71351559350602
2014,11,7,0,65.09257171156798,20.833074886977457,15.082907122149471,0.0,41.812789746307125
2014,11,7,1,70.06897522004265,18.79835402857345,16.333563661727034,0.0,43.94070655093876
2014,11,7,2,73.89426719557929,19.249835043833645,17.408000560634854,0.0,46.20368422306671
2014,11,7,3,74.26925625438784,17.245510050786947,18.00063980476099,0.0,45.908409103382205
2014,11,7,4,71.55201162945258,17.22284641145382,26.88595302725348,0.0,46.32005034361313
2014,11,7,5,73.37560755430599,16.587761554052324,22.672574210591286,0.0,46.19864708548695
2014,11,7,6,69.25230641519146,14.962970508596545,27.551155073686026,4.350923111923579,42.44981381895011
2014,11,7,7,62.260422527038266,14.142510516437206,34.501606288786554,6.394441801366595,39.07606477552431
2014,11,7,8,63.288353943609316,13.51897725230248,31.07190219540797,5.999539364928057,38.91448090411297
2014,11,7,9,57.911132729861635,10.150949322989138,31.27770899146406,7.399344923884506,34.55672049817812
2014,11,7,10,56.90699181345723,10.599997341503155,37.332389100625406,7.648840123630079,35.2755528674896
2014,11,7,11,51.84554240547084,10.812229773919563,32.97637278843924,8.209418570681835,31.657005407258218
2014,11,7,12,48.986368497850094,8.242640597354598,30.12267113848223,9.993590582023758,27.993715364815998
2014,11,7,13,43.148411731198124,8.415154138678133,33.77106583083654,10.39938541884664,25.653272563946487
2014,11,7,14,43.79312856619337,8.70029992579821,32.16056930443237,10.201217672886743,25.83815928527925
2014,11,7,15,50.276425107740806,8.048560190184824,26.957562029517398,10.64125506716414,27.623665483247265
2014,11,7,16,37.80201041993402,9.349461131775906,25.961972400119542,10.64947889307556,21.57349858298591
2014,11,7,17,42.6446708115322,12.265460586761087,23.713180185409268,9.320650533368143,25.08428435219221
2014,11,7,18,45.144999407235616,12.777084295215808,23.02963587274344,9.892287840641563,26.065408246410456
2014,11,7,19,50.93414410710633,14.6641236912285,18.61977049885595,0.0,33.5902632606929
2014,11,7,20,56.059783701731824,14.444238412446133,15.360132520563143,0.0,35.43518987871238
2014,11,7,21,57.29708882180533,17.47409243111912,14.95859103073631,0.0,36.882490346385666
2014,11,7,22,64.11736870322154,15.980873508177849,13.332817600452497,0.0,39.519509924154626
2014,11,7,23,67.55548551011914,17.710443378956377,16.394959667698775,0.0,42.36986770228624
2014,11,8,0,68.21591251831167,19.155673834070306,17.584594748141093,0.0,43.371577359005144
2014,11,8,1,68.77641916625494,17.396317057728453,17.74644967029912,0.0,43.15639463450583
2014,11,8,2,74.09066175478794,18.105582237397133,20.589736044304978,0.0,46.59495275747411
2014,11,8,3,77.3869598322224,17.094484627437268,21.73157927888319,0.0,48.16814116011902
2014,11,8,4,77.15915796136956,17.845339428703948,25.649708942335653,0.0,49.06312259776309
2014,11,8,5,70.04221457026664,16.25465266951809,27.474683080249058,0.0,45.39243970203856
2014,11,8,6,75.67535497136161,15.277028567138506,25.788746718025994,6.220661475578273,44.468204661638424
2014,11,8,7,64.64417127839391,15.206815900320303,29.765091270707092,5.303924822374046,40.18518625224745
