year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,10,21,20,59.51517133734676,21.781252396838095,43.70935010933819,0.0,45.033831409592445
2014,10,21,21,64.92018348581196,21.277427851872826,42.73414251316699,0.0,47.390148601101224
2014,10,21,22,68.72086658222472,19.09272313896459,43.41294866713945,0.0,48.77083996622962
2014,10,21,23,71.37674133689715,19.24987525284117,41.136996567386866,0.0,49.690732557778304
2014,10,22,0,76.23808527350678,16.889848694374333,39.64495545759941,0.0,51.114988336585576
2014,10,22,1,78.94969319830292,16.902228748973304,39.38071746231547,0.0,52.421658716306546
2014,10,22,2,85.96257841920868,17.38021500438184,36.83994928300182,0.0,55.56334356751926
2014,10,22,3,86.5416114844679,15.416047397034102,33.74827871229537,0.0,54.64527570380325
2014,10,22,4,83.73877949930277,16.487682324979037,30.39647673284337,0.0,52.89498979371376
2014,10,22,5,87.33901681397015,16.839520988332225,34.19022033589006,0.0,55.55940877066275
2014,10,22,6,87.30288574063114,16.786102054445205,26.54345612349844,9.32607053179501,49.33292944545131
2014,10,22,7,88.06799533919678,17.661734795771807,27.904372378136056,8.643128574396036,50.59182829675913
2014,10,22,8,87.68958349543011,19.26885866146403,24.36546641142207,7.58945882133785,50.70381321776976
2014,10,22,9,84.9428224482796,21.051461048276426,25.722479915238452,8.267681609045898,49.79750471714747
2014,10,22,10,72.61414813954852,22.518701503456732,30.38814437373362,7.177692566311739,45.551467112402136
2014,10,22,11,71.02369080143873,22.81036737767408,29.250425453158908,7.158745647723242,44.62566788079175
2014,10,22,12,77.30017056585703,25.629854215870395,31.72372795832209,7.148825211113482,49.109374533797315
2014,10,22,13,66.64378311891963,24.885542740448017,30.6218411714632,6.634715914564114,43.5945646586048
2014,10,22,14,63.16676899126066,27.812213622456696,33.12393065505504,7.377826142868574,42.86292164194406
2014,10,22,15,63.96311313346495,27.510387289099455,39.83203967426299,8.907833399959681,43.74716398833507
2014,10,22,16,58.07175504444583,26.073565132320425,39.58137239312455,8.989110320479952,40.27966638030398
2014,10,22,17,55.268373160961374,25.501812606849203,43.04041853790853,9.17022744408244,39.30770034807593
2014,10,22,18,53.731964467128655,24.553368630131253,44.28331541288509,10.143932409420641,38.016689700470394
2014,10,22,19,58.49431990317652,23.74758172308276,47.20141045966051,0.0,45.81171656044519
2014,10,22,20,63.010290336167046,23.714666807406353,46.85258282829806,0.0,47.990061775965046
2014,10,22,21,64.30706127406431,21.048436527218414,45.4791017525268,0.0,47.563881945703045
2014,10,22,22,61.06100019498389,20.672496587955397,45.472350638212724,0.0,45.82671920152111
2014,10,22,23,71.82908687215811,17.844615756915513,42.87725061533785,0.0,49.84337828622128
2014,10,23,0,68.8315041181822,17.724782621708425,41.80637470917637,0.0,48.0944617874389
2014,10,23,1,73.28143477924861,17.440995111558898,41.310490220881405,0.0,50.13511396726826
2014,10,23,2,75.41017156610516,15.360928231157933,37.80998639628005,0.0,49.875361531655976
2014,10,23,3,79.05690299629995,17.404399142850387,35.50432877478005,0.0,51.8506369959611
2014,10,23,4,78.89107492936678,16.20794682508477,32.41495155746235,0.0,50.79091182370129
2014,10,23,5,87.35035507703377,16.634106787786745,33.017145945561786,0.0,55.26883876396526
2014,10,23,6,83.19274850225878,17.335085832431997,31.01336496815824,10.368227224668539,47.81545938215636
2014,10,23,7,85.37945146805114,17.976414774547973,32.50712158380592,9.609633586821465,49.77925768974041
2014,10,23,8,81.20635175103878,20.905002117999842,29.65177902311122,9.397423664347418,48.10632048336788
2014,10,23,9,82.45814469794468,23.580101355721457,27.617970183211803,8.37210862130835,49.64064248167696
2014,10,23,10,73.57254288524177,23.533913836142784,27.37814594099058,7.796023724451746,45.42406291943597
2014,10,23,11,73.59782747039371,24.726112261480967,27.851301745903054,7.443749673137616,46.06513292625295
2014,10,23,12,69.93641899236275,23.94385786177828,35.03019434762623,7.731264284120821,45.291773582179694
2014,10,23,13,62.238158322909676,25.892735962640227,33.54032690696622,7.478632812041587,41.85564892561936
2014,10,23,14,58.218334559121686,26.45260476300991,36.0828349462718,8.680735037436685,39.92114817899983
2014,10,23,15,54.56697540344008,24.922337394619582,40.78074196669042,8.794893162921733,38.518890731983134
2014,10,23,16,52.14478104679435,24.74636952841407,41.92206578570769,10.59732198874248,36.582053544691696
2014,10,23,17,50.53569894328353,25.760970257497267,44.309872218113675,11.405990965339821,36.155119509843765
2014,10,23,18,48.85512092296283,23.969714914871137,43.568393801188925,10.814563638538193,34.924871876911446
2014,10,23,19,53.44137546761457,23.469476254729262,47.24479780117437,0.0,43.210490170460936
2014,10,23,20,54.05524553230905,22.73576041001935,50.343727631063715,0.0,43.917096415373074
2014,10,23,21,61.46731461745955,20.892268774342202,45.40671135101137,0.0,46.0826802112347
2014,10,23,22,58.717972300958266,19.689062060074047,46.63333616460314,0.0,44.59237200142197
2014,10,23,23,65.22790701114168,17.72206689701641,42.77662221566819,0.0,46.485898017809404
2014,10,24,0,65.1597990057802,18.568560396039523,46.81369331784574,0.0,47.5132062852711
2014,10,24,1,71.4164718159257,16.561265413860273,40.80601017824825,0.0,48.837817567770585
2014,10,24,2,76.04748665829321,14.701467387016528,36.05133359321258,0.0,49.64445026389408
2014,10,24,3,76.11950754665902,16.23766773478721,34.87719059982315,0.0,49.9064922137303
2014,10,24,4,78.4199117285778,16.45995495496237,33.13054157412105,0.0,50.77405066560182
2014,10,24,5,82.73299526704947,16.02324463353315,30.583189473517535,0.0,52.29010891828819
2014,10,24,6,86.7336561593943,16.07428934640801,28.294863118472314,10.8821264846008,48.40702426501362
2014,10,24,7,79.74810722655897,18.860952782001842,30.25126779243827,9.964266280335645,46.60045986619987
2014,10,24,8,82.16075605441237,19.970341068206498,27.646334496531942,9.952968349252949,47.62426307234804
2014,10,24,9,80.36708523269766,19.262188117885614,28.261182795081535,8.766149169238346,47.23136102611165
2014,10,24,10,79.80119628178439,21.349696694425386,30.599536038063665,7.966232215774573,48.44229824894526
2014,10,24,11,69.54580535737281,21.672295399883474,30.00814824487968,8.196331569316122,43.17805516296933
2014,10,24,12,66.41445796116152,23.71484291462704,30.508932805158572,8.778215515844952,42.034360658078114
2014,10,24,13,62.06053169154254,25.14234027147592,34.96438689336441,8.533520923735852,41.299084844019
2014,10,24,14,57.919676385369954,23.499987088546806,37.18102516814637,8.913686316654077,38.98919619455125
2014,10,24,15,54.346254677112555,24.627662010829464,36.374747833842946,9.57243320725648,37.05015890494547
2014,10,24,16,49.29924716725267,23.87268457474625,38.1086166436261,8.886589925517752,34.989857322016555
2014,10,24,17,57.04006178096042,23.757181988846213,43.52946252293711,10.23447132933745,39.23584232705277
2014,10,24,18,42.32483227693561,23.798528644498866,44.960417352056524,11.531374391542608,31.528371006457466
2014,10,24,19,55.03913950881903,23.90942673196495,45.87497531209629,0.0,43.867392836418254
2014,10,24,20,49.36542020836554,21.400952644206292,48.87335731546783,0.0,40.877667360538226
2014,10,24,21,54.93461564588809,19.46891236734892,44.26567452791335,0.0,42.16111643873139
2014,10,24,22,60.10844748859097,20.314194773600295,42.20711597367202,0.0,44.58990537110998
2014,10,24,23,57.19410669491443,18.04479756274296,42.225401358091304,0.0,42.45557288789836
2014,10,25,0,66.75618420516527,14.01856943254443,43.29202259478243,0.0,46.242067451302454
2014,10,25,1,73.09123302395938,16.140202088961658,38.28420867309137,0.0,49.044518873286464
2014,10,25,2,69.38450392879565,13.826957746046975,39.415039328062285,0.0,46.72334715382438
2014,10,25,3,80.05988074459296,12.652536612588626,34.75278669803959,0.0,50.77625869568099
2014,10,25,4,80.00120846543605,14.512670171867411,33.22298202724503,0.0,50.99900168972726
2014,10,25,5,77.63916932601039,15.290728108131791,26.32745256742713,0.0,48.672293608930154
2014,10,25,6,83.65329443196659,15.827090234102728,26.732698989404142,11.027370347926267,46.407628910131805
2014,10,25,7,79.28635886822681,15.961233832935145,24.882758046770736,9.792087130927492,44.512057627884346
2014,10,25,8,77.88748135434395,19.352400277161856,25.53884049725677,8.656964520753098,45.52874659939534
2014,10,25,9,77.01042753507072,20.260427068800926,24.163753261144745,7.481515263819462,45.67533490849486
2014,10,25,10,74.71043493138151,20.92779464149741,23.94486485039556,7.468513171482249,44.68827224247797
2014,10,25,11,68.59393653700981,21.632047349703612,26.07709530524336,7.804660218243673,42.09967142534283
2014,10,25,12,65.87683219301458,22.92440671595652,24.98401109297082,7.550337661265471,41.03737149925567
2014,10,25,13,62.83435433766268,24.56482170045675,31.55371494547504,7.770068922201515,41.212332206962614
2014,10,25,14,61.60887574965258,24.964248603565256,32.784979816389466,7.524375311544244,41.08852076340164
2014,10,25,15,51.9583785584823,25.755873872044695,37.33382955513651,8.503664900416034,36.920884901673844
2014,10,25,16,51.72781277622431,23.2719301136391,36.341143597598716,9.219182881823704,35.504122700811784
2014,10,25,17,48.245119780978285,23.733415674955662,41.241847267615555,9.338228181888722,34.821839955554594
2014,10,25,18,48.960278842365504,21.938046227212702,40.546708804758964,11.338795957378457,33.50149707160913
2014,10,25,19,47.17700691255385,21.933588301425214,42.33982137491908,0.0,38.63654422168831
2014,10,25,20,52.602902725488484,19.756647144895695,45.947632350095354,0.0,41.417971976232025
2014,10,25,21,59.52943639975364,19.630039277882794,39.74697025774627,0.0,43.603124034790916
2014,10,25,22,59.33839708592478,17.495622269276563,43.70117593078753,0.0,43.658120409902864
2014,10,25,23,61.61507985409881,15.88022298329932,41.750151760962275,0.0,43.921637174231655
2014,10,26,0,66.84768811329667,15.723446164546607,40.10070869113668,0.0,46.16101964423965
2014,10,26,1,72.65006107476331,14.775492200309388,37.79483646331877,0.0,48.31664549013823
2014,10,26,2,76.839824237807,15.800250408388306,33.808175732772604,0.0,49.92162238797451
2014,10,26,3,78.89612973883614,14.151877376805976,31.73012026295699,0.0,50.039652135051256
2014,10,26,4,86.27942631600776,14.852426113844812,32.460868926116675,0.0,54.08761477738066
2014,10,26,5,81.55298557918667,13.655564498774977,25.786276534060004,0.0,50.03041744603783
2014,10,26,6,85.33537722308293,15.534444142294657,26.748317391793034,10.243913796763719,47.55572843420661
2014,10,26,7,82.0937380281224,15.999310155228798,24.326886795825303,9.528264719931665,45.94790705982906
2014,10,26,8,84.85976406701067,16.83740444415624,20.038602372234234,7.1543072569547554,47.91167021272168
2014,10,26,9,77.43420041131772,18.424978953037986,21.847535238114453,7.015190346989523,45.10650576569838
2014,10,26,10,75.46437373126284,21.01790602497907,23.482919228678345,7.272000574475205,45.09814223162321
2014,10,26,11,72.26383159346402,21.11798451586814,24.083136547922976,6.586534539241681,43.99067119145621
2014,10,26,12,66.75648442702266,21.14901272515911,27.81124667799856,6.29604614312729,42.13717229509513
2014,10,26,13,62.46392493050898,22.097960191127772,29.065096161268134,6.403301871080183,40.47271881930636
2014,10,26,14,62.638828959605156,22.13260023667457,31.706112862337967,7.83679321122637,40.38202051765936
2014,10,26,15,60.499155502730666,23.293801505225108,31.00278656457947,7.313855781386788,39.78134762515536
2014,10,26,16,59.159721719255295,23.008307527432855,37.662716032454135,8.260550309077935,39.884621169809364
2014,10,26,17,57.759780879776606,24.411236889361312,37.98585612729166,8.932880112562508,39.33399267587377
2014,10,26,18,56.04041072059926,21.268861111004384,41.90627840948391,9.598177922584386,37.98303041420554
2014,10,26,19,58.97170175208297,22.357388692625168,42.750245558732445,0.0,44.74311659557552
2014,10,26,20,61.219580206847425,18.677823754774955,45.46799846855194,0.0,45.30673692356659
2014,10,26,21,61.48984424513184,18.16706360199216,43.27407337645228,0.0,44.84985587845402
2014,10,26,22,62.87079228668828,16.56164653258614,37.99521947378315,0.0,44.00293399787661
2014,10,26,23,70.86347978683577,18.412953750656644,40.54076852590107,0.0,49.06377972379509
2014,10,27,0,73.95946910835174,15.01702967325388,38.02357670535469,0.0,49.08955879722298
2014,10,27,1,72.96675973826952,16.272044309686656,32.808515083757136,0.0,47.926696178792184
2014,10,27,2,82.50526175483681,11.796231003154956,32.176213863813494,0.0,51.22674295112759
2014,10,27,3,86.76063145131037,14.235222442176793,32.70621903547575,0.0,54.192126265403374
2014,10,27,4,87.48313578916174,14.42888000736271,26.75265443394872,0.0,53.42076278357942
2014,10,27,5,85.86093502796501,13.959045188487131,25.311632282254447,0.0,52.18050752697954
2014,10,27,6,88.10142784616696,16.220929243963877,26.299178840022524,8.28808312538142,50.03278690158644
2014,10,27,7,87.09516354031656,16.28866848295219,22.14930227918104,8.576350297485892,48.5758676221372
2014,10,27,8,82.73532661235998,16.953789012110164,23.53640411608917,7.461178432503425,47.430491616779165
2014,10,27,9,85.36968641688986,19.39310482936408,20.4730500137558,6.77125668777845,49.211756316116094
2014,10,27,10,82.6776390011374,19.406888183792642,20.456461712311977,6.235327083548497,48.13451475639464
2014,10,27,11,74.59641960964255,20.838856602152998,23.78089765061966,6.375309231401549,45.11839169989033
2014,10,27,12,74.56500255803329,22.9237845947834,30.478080710311044,6.244087819841601,47.13320888959307
2014,10,27,13,71.44995500660093,21.04370389608753,28.63682366916951,6.402659094969496,44.56412385847588
2014,10,27,14,64.77067623125203,25.078119563613296,32.85233526018894,6.822557500943391,43.0679622862761
2014,10,27,15,59.02367700780553,25.844698734253424,31.963280371262215,7.320263060857347,39.99777266800256
2014,10,27,16,54.78183489695795,23.947768775236522,36.10334019090896,7.415409075777297,38.08821158134308
2014,10,27,17,62.49342114627859,25.23737146417952,35.044091866699404,8.674590682710548,41.48944504437776
2014,10,27,18,54.6074121407802,22.853397345446517,40.68448949067009,9.016535153568604,37.78835559537377
2014,10,27,19,65.27973593090637,21.930479523498946,42.669880173719584,0.0,47.75298785724679
2014,10,27,20,67.65921453777655,21.590591659536358,40.85715121977783,0.0,48.47821501070475
2014,10,27,21,68.55783329699919,19.24749137474767,42.22727455325025,0.0,48.49861897157395
2014,10,27,22,66.33459250765547,19.01711476630963,40.504176113330495,0.0,46.97326590638672
2014,10,27,23,74.22615215588507,18.55372302068384,40.98647241830257,0.0,50.876487467808204
2014,10,28,0,80.92426091312439,17.441039778164733,40.79208448409396,0.0,53.8528592868304
2014,10,28,1,78.37201954332372,16.10212586297744,38.28162996796213,0.0,51.672973524147515
2014,10,28,2,83.29467093377738,14.422903055622324,37.25760322205769,0.0,53.42572702798692
2014,10,28,3,87.629699292284,15.734647299043564,31.831731533031142,0.0,54.9015901424613
2014,10,28,4,89.52912124245552,16.104348572106748,27.28683031884877,0.0,55.05323125662954
2014,10,28,5,89.91340202134242,15.294815696023408,24.77936182361598,0.0,54.501018084201434
2014,10,28,6,87.91416594646185,16.51050458308234,26.169245832062693,8.50846788536945,49.88984957188344
2014,10,28,7,87.29079382637448,17.538417795419157,24.16019654397958,7.9232450516794595,49.77733903476917
2014,10,28,8,84.13444409840453,17.96229602087005,22.35265570722367,7.6312588814903854,48.11081255616282
2014,10,28,9,89.20278474885082,20.494825431584637,23.560676578746108,6.414773358601516,52.25458864034926
