year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,11,23,0,51.16584899914776,15.713841409065234,34.120017850741256,0.0,37.1210804924417
2014,11,23,1,47.040561510249034,15.845817334807261,28.411599791041397,0.0,33.956345913774975
2014,11,23,2,49.2927875871433,14.207566303800613,27.40772189501068,0.0,34.39020806371397
2014,11,23,3,50.071960153070805,13.055114967656724,25.078698025949173,0.0,33.968254172022256
2014,11,23,4,53.82100739016256,10.562515237657726,22.250664739169864,0.0,34.52939121421257
2014,11,23,5,57.089317848332236,10.353094586211965,19.358993793753744,0.0,35.522386058780455
2014,11,23,6,63.849001677846275,11.286127731622585,17.245136460621094,10.572460071459062,33.4731364148046
2014,11,23,7,68.16872596702376,10.879152485743672,16.67358233270934,10.832900465581558,35.26637496298607
2014,11,23,8,65.54133843529169,9.930317480046487,20.123284849897722,11.255035909372848,34.146903476952915
2014,11,23,9,77.03361657170625,10.689470358083154,14.114902506846121,10.684679374613944,39.204290207340314
2014,11,23,10,73.87852122073718,8.918883000954285,16.3953595305429,10.985214662612917,37.401390085456995
2014,11,23,11,72.9218430248531,11.208329527370124,14.714065180625134,10.920250775070038,37.306108019227594
2014,11,23,12,68.96276541058835,14.712946434186662,17.676783815209912,10.41036344423882,37.22544167647274
2014,11,23,13,67.13126150088033,13.957366236597693,19.57857710532482,9.333921930163491,37.0015950774027
2014,11,23,14,66.18511468493227,16.12589676383184,19.62109557244812,9.036820460816866,37.33613525569688
2014,11,23,15,68.26186382319104,16.631166748887644,23.11735729134761,7.4083257475521105,40.039590520755276
2014,11,23,16,63.39737708737401,18.41261805739714,30.163580688312862,7.762630020950656,39.3738750880934
2014,11,23,17,57.13370696878194,22.00931414542625,29.67479268595811,6.966794204732704,37.62120916284411
2014,11,23,18,47.269631034062314,21.00403712458491,33.75113673992275,5.824252622601535,33.77412769109041
2014,11,23,19,48.19863785942064,20.42094045277159,33.35137907612393,0.0,36.895876880766586
2014,11,23,20,44.694863679324925,20.74796169944108,37.42131290031888,0.0,36.05608292955856
2014,11,23,21,45.13818938760608,19.22782068348551,33.04964966226149,0.0,34.947370831300994
2014,11,23,22,42.27279175409145,18.516565330358453,36.24550967716541,0.0,33.94046741158634
2014,11,23,23,43.57853284343452,19.21935537165021,32.443010230016384,0.0,34.0436750792156
2014,11,24,0,44.58760935560523,16.791762815515508,31.31045030858469,0.0,33.593423584174204
2014,11,24,1,47.32069662658664,15.486668743641863,28.370527401550834,0.0,33.98045441669605
2014,11,24,2,44.52944665855094,15.157657662137781,27.74346998267068,0.0,32.360714624450935
2014,11,24,3,45.26589517972843,13.635161138359182,24.761247673736346,0.0,31.675745466119242
2014,11,24,4,49.544058874994,12.81845117691554,20.65897213132749,0.0,32.74935921683716
2014,11,24,5,57.80087111180445,10.598926437418452,18.556034506133273,0.0,35.791320388354414
2014,11,24,6,61.12630361356838,11.7713035873519,18.491959624605858,11.712149822123006,31.936859896849434
2014,11,24,7,59.91246889194107,10.31982286816175,20.52460102350559,11.794450404368796,31.259876308935777
2014,11,24,8,67.53203004859529,11.706895057410316,16.801534575426583,11.929147101864478,34.67381690567382
2014,11,24,9,72.07707991219766,9.789956464844252,15.98636047351337,12.371235556526269,35.98718121199165
2014,11,24,10,72.9103208002798,10.925849941944698,15.75409577150981,11.64046470171303,37.06350218616876
2014,11,24,11,74.51168577567903,12.193520741706426,14.284324386770782,10.672151113678812,38.43468843086619
2014,11,24,12,74.05401701272716,12.434251165936917,21.597667291082104,11.028276740838509,39.56267894394182
2014,11,24,13,70.12894754224025,15.93825100462132,21.984840661407297,9.62450440372084,39.43066500292756
2014,11,24,14,69.77532799892896,16.375138679450743,23.273185687462703,9.79289074960165,39.55839736599142
2014,11,24,15,69.67955825531342,17.266887720300215,21.402004853973708,9.122025919639801,39.73923345472162
2014,11,24,16,60.032218015409924,19.495880017284765,30.893776357190035,7.917768079408162,38.08474424462432
2014,11,24,17,52.77739722560676,21.110145761941247,32.40607405586463,6.835057040583071,35.78542863226715
2014,11,24,18,50.948178027525024,20.90500037717813,33.58021705340262,7.07809454907793,34.92258526305751
2014,11,24,19,47.11883465896291,22.061760416750815,37.87835209962148,0.0,37.75361587443099
2014,11,24,20,49.61695321815355,20.96301536124655,36.82965570970534,0.0,38.46331235939181
2014,11,24,21,43.48637723688037,19.642038677410696,37.89165189896209,0.0,35.214130601455814
2014,11,24,22,47.29716165875725,21.0959693271673,41.28433209275716,0.0,38.23423804608025
2014,11,24,23,41.28279961594632,19.409736548508477,40.566942108029586,0.0,34.57770919413162
2014,11,25,0,39.83366913137201,20.93618621552152,37.06289355550283,0.0,33.61026914144303
2014,11,25,1,43.054315832097316,19.666404598944993,33.77816626984746,0.0,34.18271254970165
2014,11,25,2,48.31701447511606,14.73738085919082,27.862278875185737,0.0,34.152177270352425
2014,11,25,3,54.18377885061158,14.625465607118555,28.175856799245352,0.0,37.11470046729043
2014,11,25,4,52.247658107020314,13.217438438363574,24.33658119284549,0.0,34.95637682358833
2014,11,25,5,56.27230847210214,13.532564124028998,21.809505766104763,0.0,36.55782462648072
2014,11,25,6,64.42962299414141,12.161218448534592,19.12194812242591,10.87973631217084,34.24769850003084
2014,11,25,7,69.21973903966193,12.982957981651928,22.290241398681538,11.21837922817694,37.35361557997438
2014,11,25,8,68.86929162723818,10.621727073276677,21.0660298218827,11.966056147136289,35.8513418264105
2014,11,25,9,79.08291039039717,13.082611915764671,19.160753651532882,11.154082661942063,41.721348169263536
2014,11,25,10,72.444342009707,12.30475511996652,22.458753398302647,11.206796615910784,38.80194991254859
2014,11,25,11,73.54384324059475,14.01281292355878,18.012463390619512,11.80464153882235,38.675937406077736
2014,11,25,12,64.85943186288874,15.512111257004312,22.651705715244116,11.244416608540746,35.99148214732411
2014,11,25,13,71.09127862140558,15.702026601576756,24.865066762381772,10.462519952043047,39.99800066763065
2014,11,25,14,72.21512913597292,16.528865541815485,28.28496532148528,9.921684192954208,41.76237519835106
2014,11,25,15,69.75032985010793,19.439293465658672,35.20860025330002,8.474424476950297,43.51146077693642
2014,11,25,16,64.46857746294432,21.722146366683738,31.65921025665969,8.208142475583683,40.97870345501738
2014,11,25,17,65.34856364823045,20.30791420292562,33.04649791517644,6.40926977231626,42.171320781870065
2014,11,25,18,58.443296617694884,20.237189575315927,38.20483572371192,6.201431000887985,39.83305682574061
2014,11,25,19,53.36160910177013,23.264710456077268,37.81913853820758,0.0,41.22404539534976
2014,11,25,20,53.01215583217516,22.378902166619216,39.64001265833249,0.0,41.14775109773984
2014,11,25,21,44.334417270167755,22.491743892699894,42.844184040575875,0.0,37.48356861100902
2014,11,25,22,43.136585393109435,21.189142491754033,39.20598334366242,0.0,35.76623211281341
2014,11,25,23,45.93122024876109,19.701831204523327,40.888206425148844,0.0,37.05380077076732
2014,11,26,0,44.33707992487401,21.469753522696458,39.911772151456816,0.0,36.59182044953731
2014,11,26,1,46.85198912966501,19.44830647896535,34.802030691760464,0.0,36.2208926468742
2014,11,26,2,56.013359776216426,14.58862593210015,32.099765867530635,0.0,38.80322084124439
2014,11,26,3,53.808787583709716,14.817914755695716,36.054079265667056,0.0,38.56058407169698
2014,11,26,4,55.84617089639041,13.811828766835031,29.39237052043826,0.0,37.945108182333364
2014,11,26,5,61.15573011024187,12.664474623804017,22.094834110263886,0.0,38.796174264314914
2014,11,26,6,61.14762178744283,13.45469588810502,23.15953980473243,11.664893464863427,33.409680888667694
2014,11,26,7,65.31153561231537,11.149845079698188,22.831607989726553,10.999356620309335,35.06736461785778
2014,11,26,8,73.06552097384694,11.930726689309045,20.58474024760317,11.203560108934923,38.62714648876936
2014,11,26,9,73.1289489381415,12.786463446550092,23.13093174382918,10.541863670063066,39.75566801677008
2014,11,26,10,74.61497136789986,13.444101844076386,22.865164750109795,11.662590137440306,40.08245411847465
2014,11,26,11,72.83159785782996,13.850840823805523,26.10818452026302,10.92269170093073,40.33134222964387
2014,11,26,12,79.10052149521078,14.62692323949721,22.52444779281351,10.687965754385667,43.09924440082442
2014,11,26,13,73.16254420048146,16.376874858465637,25.744146529373424,8.807249394550194,42.239539166380005
2014,11,26,14,71.44562296097224,17.920244925778295,30.557716093013944,8.467864645763271,42.97649585394077
2014,11,26,15,74.48882248319757,19.149605234241932,32.87739825256776,7.281831405290281,45.92385675973978
2014,11,26,16,75.19565494393609,19.7585810812759,34.231572195554264,6.566348743484797,47.08854186371927
2014,11,26,17,67.55016374103458,20.87771033665573,33.40377839850417,6.729336846134901,43.3544822281474
2014,11,26,18,62.14068773254305,22.71236720041581,38.93605165552108,5.33244557093626,43.00504157203236
2014,11,26,19,55.88286320368863,20.89085891219609,41.493298820132715,0.0,42.507349039529686
2014,11,26,20,53.45191372391712,22.138286682210328,43.32751606529732,0.0,42.032946079681125
2014,11,26,21,45.666849500115475,21.950745932078206,41.450484280385474,0.0,37.70874538575829
2014,11,26,22,43.597972025182294,20.681399652205105,43.98241018805941,0.0,36.79988794586456
2014,11,26,23,51.15217127367493,19.694574118477004,39.48792017910762,0.0,39.38204190820209
2014,11,27,0,51.702894141669944,19.96259709897741,37.113779384447824,0.0,39.26298207741776
2014,11,27,1,45.713106884777915,18.104795110088265,39.45264135286628,0.0,36.17852024598869
2014,11,27,2,54.379076463514416,16.66163280872578,38.06102754788071,0.0,39.80023358395108
2014,11,27,3,53.99025951338414,16.63338191697891,32.326905477777224,0.0,38.450525427341184
2014,11,27,4,60.66973098098756,13.115302822690099,30.942899465721165,0.0,40.458036230445046
2014,11,27,5,65.90349076044893,14.373984680745789,27.578583938308494,0.0,42.7796575721099
2014,11,27,6,70.03175199095003,12.534338781229527,22.15610280730092,9.994533853837252,38.21013126438543
2014,11,27,7,68.52031242466195,10.653358178422256,26.72628832679947,10.906829985762307,37.34800633833639
2014,11,27,8,72.88023865096957,13.459479494596787,20.96020453093623,11.04425480002223,39.14787668003995
2014,11,27,9,77.88528355270894,12.528934626282988,20.834219757304417,10.892572957555288,41.421879636922604
2014,11,27,10,81.1194018565877,13.508829438027037,21.84482015727119,9.847632916179677,44.057497333066365
2014,11,27,11,78.95170640753253,13.878689181154186,20.535735302930163,9.610438373913489,42.94138783174181
2014,11,27,12,83.08281143691678,14.749670863125841,25.17061534659243,8.964923210397014,46.51796844151612
2014,11,27,13,81.44635285301918,15.14995555348827,28.520649007414395,9.520141485312468,46.21222215138272
2014,11,27,14,73.0577593344355,18.55867600556446,29.51165623638185,7.3876698309408075,44.30497880069306
2014,11,27,15,69.85796498317646,18.44113387492286,29.29558482194594,6.802742754996979,42.91906824095578
2014,11,27,16,67.02084773832658,20.556864443752243,36.69871291846171,5.873721877346684,44.08036484730796
2014,11,27,17,69.70869849651866,20.793566575435445,40.96369341418339,6.906295685689948,45.83201006088167
2014,11,27,18,58.55399174377923,20.406573245996675,41.11087289146337,5.728847225504566,40.75671881122901
2014,11,27,19,59.95662937646459,20.812581721124424,38.504017479568084,0.0,43.92289270048324
2014,11,27,20,64.59612862931169,21.229012409099234,40.06358140432259,0.0,46.67948431825013
2014,11,27,21,46.54281387059763,20.40402716308632,40.44488364277609,0.0,37.481591812779925
2014,11,27,22,51.750420290620056,21.20502691161204,41.991856455543626,0.0,40.635089509902365
2014,11,27,23,49.33616073090694,18.822192796647297,38.37459371724798,0.0,37.98965694789725
2014,11,28,0,50.723143877783706,20.543604327861924,38.83146267054776,0.0,39.29094577135998
2014,11,28,1,52.29598713154872,17.62083485352064,36.25071379460752,0.0,38.68438678075206
2014,11,28,2,49.61906366076567,15.08011178624095,33.88626106861021,0.0,36.11081757997716
2014,11,28,3,58.40657381160036,14.818261935533311,29.37038830907064,0.0,39.5228431482743
2014,11,28,4,58.23548204943428,14.271434575231414,29.152728561182375,0.0,39.22971710952304
2014,11,28,5,61.483635966062685,12.053310219840002,25.223448224494025,0.0,39.402500693882146
2014,11,28,6,74.2396929929253,13.493779319067984,22.143943128763706,8.406980569637696,41.39327863311694
2014,11,28,7,69.58473815687479,12.119301189744153,18.679128995129172,10.570353246963275,36.878808610904834
2014,11,28,8,79.19560708502705,9.319735234911318,18.376316360761994,9.877364869068593,41.13030495060502
2014,11,28,9,80.35473721442034,9.84584356221905,21.678626916261372,9.642085777102094,42.64580417057711
2014,11,28,10,84.92753001500648,12.01695165480192,22.576112485464062,9.963934932007332,45.60210553503296
2014,11,28,11,79.32582293660103,13.693578968195656,20.61501416950431,10.305888980730401,42.74104350229487
2014,11,28,12,87.2983814922047,12.418581411038234,22.14612271381027,10.103323661566073,46.752327881392844
2014,11,28,13,82.79391673663265,15.380025214151075,19.262823194943124,8.39873360291199,45.66416377009428
2014,11,28,14,79.00485546669317,17.404507798846776,28.971049564391503,7.816309726450436,46.6098351226537
2014,11,28,15,74.74518118145089,16.502225075358627,33.257786153030146,7.253192104734484,45.34821929157182
2014,11,28,16,71.23036031257966,18.906508595485462,33.62512556250837,5.660612811891573,45.18185144149136
2014,11,28,17,64.25764669472724,21.72491200545549,37.48456381181178,5.702339923296085,43.29203974971458
2014,11,28,18,54.96505150627823,20.98556964768251,34.122242235738256,5.4677305871854704,37.86877980099879
2014,11,28,19,60.30035424680002,19.483901262089432,37.16046425005846,0.0,43.42744035203853
2014,11,28,20,52.80863435310029,19.93545764604259,38.11126430180781,0.0,40.00720733072448
2014,11,28,21,56.99324853107443,19.192130992449854,37.174006122179236,0.0,41.68906478770802
2014,11,28,22,46.47908840666356,19.61099765543051,40.879062162120775,0.0,37.29865593238509
2014,11,28,23,49.03892333481779,19.003484891344733,35.2967014133559,0.0,37.279847417483495
2014,11,29,0,50.892301150050066,16.18182749709438,36.18759039955625,0.0,37.5382169040646
2014,11,29,1,53.15758735182309,16.273947651448292,32.318629931025875,0.0,37.92470395755121
2014,11,29,2,48.76253726983923,14.117483486120179,30.20564347033175,0.0,34.65764237482202
2014,11,29,3,57.4238283581451,11.483353597131666,25.285642077650337,0.0,37.21404867374212
2014,11,29,4,59.76921050917776,12.173730581228703,23.720650212833288,0.0,38.28085447152415
2014,11,29,5,60.085926623826865,10.051832735316639,21.444382990155532,0.0,37.34738973053953
2014,11,29,6,63.250166538059354,9.991661967305141,22.810132787255966,9.401128094815288,34.484044369264765
2014,11,29,7,67.57220072190722,10.892895428208114,18.412577201929295,10.543612738740428,35.464678060431694
2014,11,29,8,75.57503130068369,8.705149903802367,22.168761440056638,9.945136198833259,39.860244810077255
2014,11,29,9,71.1412790303184,10.87618365567959,16.69456120299113,10.796544341396984,36.77413468176281
2014,11,29,10,84.7378695742971,9.796005849171552,18.911616231446597,10.058257029638616,44.06093127337003
2014,11,29,11,74.21206432228891,12.762590380428977,13.17024058515014,10.21188099861405,38.46291689299615
2014,11,29,12,81.55617808788759,13.680691527796819,21.638413565999272,9.054517332581419,44.682720549191984
