year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,9,29,11,65.02923845101273,12.67356088280732,26.80046741451629,9.255401772039209,37.04908008723222
2014,9,29,12,63.33278281855021,12.031322019300918,24.049028247738377,8.150208787181931,36.010489271022095
2014,9,29,13,48.79936327979216,9.52088982350733,19.340260912532763,7.288913099506869,27.479544219701395
2014,9,29,14,47.097945087130746,9.481290083377589,17.03524596538317,6.822239293626053,26.389289114842256
2014,9,29,15,45.34783715716835,8.641841397734142,13.21437819675663,5.531682721773304,25.14350527636909
2014,9,29,16,50.8926696922985,7.512771341870909,18.48449614448223,4.728706781235235,29.03271208698935
2014,9,29,17,40.659585115844045,7.066280007000185,12.88226228045693,4.138882124474932,22.956687953875996
2014,9,29,18,45.04763663080612,5.502725518623554,10.00140048815152,3.512891651735386,24.418470242752733
2014,9,29,19,40.49619969424518,6.644468239199778,13.778590136744139,0.0,24.99715834623135
2014,9,29,20,35.851506802565126,6.266856485062633,18.01615899367006,0.0,23.409042145535363
2014,9,29,21,44.21029889355283,7.280136307124601,18.211207194092808,0.0,27.93143177773236
2014,9,29,22,44.800047405048076,8.879453160339558,20.264122855504244,0.0,29.116684221726754
2014,9,29,23,44.31061730090971,6.6626854476831205,24.858297507564462,0.0,29.125773786272685
2014,9,30,0,48.530866670714076,8.990913807320903,26.23263453286472,0.0,32.209234384126255
2014,9,30,1,51.308668993097236,9.853728516563793,21.41541568166405,0.0,32.893536187850565
2014,9,30,2,56.59459969468188,13.99297533845159,27.992395824863202,0.0,38.093671613849054
2014,9,30,3,64.25600181350735,13.597384418752554,31.74953125155287,0.0,42.55712248269002
2014,9,30,4,62.928607442513055,14.25827134069549,32.6908301116721,0.0,42.2799511457996
2014,9,30,5,68.57640630552582,15.894153228264383,34.250945534079456,0.0,45.906638228058114
2014,9,30,6,71.0957815869674,15.14078983153552,38.66662945499873,9.772731499325905,42.937087884281155
2014,9,30,7,70.84969335627024,15.69570858206196,30.837118166904503,9.478321395191461,41.561822188538876
2014,9,30,8,66.00004686564246,14.53405109631062,27.100131823585023,9.064106009416552,38.24821212172314
2014,9,30,9,71.91807530932641,13.060185484366492,24.975691576216278,10.435916675410672,39.654273277511074
2014,9,30,10,64.07471337650388,14.465580669041648,29.46142818044183,9.02446676804992,37.75708314102784
2014,9,30,11,62.96749037824926,11.516040326676817,24.752766219302544,8.289127327226796,35.74454686737479
2014,9,30,12,59.85580445960952,11.967974605771882,19.395028863024848,8.071759492874547,33.36142063770402
2014,9,30,13,57.34480664040232,10.965085089949024,19.225352598767127,6.497240745463815,32.55837899420739
2014,9,30,14,53.8551315023232,6.30605761932085,16.255307755194746,6.627922883511508,28.75648314624105
2014,9,30,15,51.938354857998235,8.35940740711761,14.38895692863505,4.909722583573642,28.89992974507459
2014,9,30,16,45.7011085628206,6.509943082851219,9.64740460606741,5.025758742129308,24.220138756414496
2014,9,30,17,40.40579406971274,4.472798466811904,13.63809907004836,4.8621019410129085,21.84130541840316
2014,9,30,18,45.57782764616329,3.189502248275903,13.529654171572252,3.140074171672569,24.881658246042583
2014,9,30,19,40.334064452538875,4.6773638340974255,12.6740177235317,0.0,24.105044921205003
2014,9,30,20,41.21626501008328,4.730963859042635,13.236477400519345,0.0,24.6747171428583
2014,9,30,21,39.99988425643801,6.4924105496837585,15.296967543348273,0.0,25.007058801793786
2014,9,30,22,42.549344805393574,6.2500479179727035,17.051722463537505,0.0,26.5600312707961
2014,9,30,23,52.383140908675756,6.121416527816312,15.735702613546595,0.0,31.17513593539209
2014,10,1,0,47.406062671384696,6.846641377072125,20.097519380825446,0.0,29.776527624979074
2014,10,1,1,51.652232315262346,9.822854497750072,24.66367345592405,0.0,33.705707198141006
2014,10,1,2,57.81561655527895,10.95312820351659,25.028240038905196,0.0,37.19939474647549
2014,10,1,3,63.8247582822669,13.450246482143424,30.16805413626041,0.0,41.98106391302856
2014,10,1,4,63.18231808980018,12.645801743216564,27.10147585066079,0.0,40.80519473799721
2014,10,1,5,63.88835776703265,14.321361798898916,35.304516739310316,0.0,43.301490771048066
2014,10,1,6,66.64641984153886,14.23917827723254,34.89458240397745,8.614324966726093,40.266717401371636
2014,10,1,7,69.77355143482498,11.810443683656857,29.639798873873175,8.044893596717452,40.33542179892545
2014,10,1,8,67.70688021493893,15.031013716280441,26.02140586262822,8.563162801412966,39.28544399417276
2014,10,1,9,76.05735016543647,13.365499837021952,26.176005096968755,9.360259858744719,42.593396123846205
2014,10,1,10,73.08806405900519,13.637154933604004,27.44551991453621,8.61570042889629,41.81643227804289
2014,10,1,11,67.61511182009382,12.09881571404654,21.79174896280108,7.069664509936092,38.26071816185304
2014,10,1,12,61.64718026730432,9.728877016724876,20.55868100757836,7.4070617391488645,34.15045857061087
2014,10,1,13,57.71409509726203,9.25075167891815,17.20002325882005,6.367744031757791,31.888405688191575
2014,10,1,14,56.52951429213835,8.10857023760524,15.770039627723216,6.0246463946162185,30.83901294558728
2014,10,1,15,49.129471133484046,7.1345063171562035,13.519520729465214,4.555048129326908,27.131467543118475
2014,10,1,16,42.883630023640485,6.450582651731903,10.318030173069946,4.688030891192555,23.096580396357528
2014,10,1,17,49.00635765610202,5.203408171113131,12.815058902609191,3.25428387689608,27.000071121458745
2014,10,1,18,42.487855485001134,6.453597037188656,10.59114015264442,1.4013827007356843,24.597543533818207
2014,10,1,19,44.20899528923707,5.414954773121622,12.283907947124153,0.0,26.185765665979854
2014,10,1,20,45.389671728150695,5.780122517538765,10.43348706915303,0.0,26.515570033167585
2014,10,1,21,35.73981891270291,6.148406723350358,12.174518463840348,0.0,22.149335166124633
2014,10,1,22,40.48334064654024,6.233479969970709,19.917886028971413,0.0,26.095291520055618
2014,10,1,23,45.252527090252876,7.961393822874954,16.855645168851474,0.0,28.38581072575922
2014,10,2,0,50.721534379661996,9.71826848506526,21.966359649069492,0.0,32.66951966516447
2014,10,2,1,55.65496236659023,9.920071822114762,19.056014172088936,0.0,34.61470556434733
2014,10,2,2,56.471617218579915,12.165667593930669,24.99578796884617,0.0,36.88466648123839
2014,10,2,3,64.09835855594302,11.041775484656023,25.419391253782358,0.0,40.44559017412479
2014,10,2,4,65.15712844166053,14.498698973982409,30.772021942079622,0.0,43.08257830144092
2014,10,2,5,67.55686534098037,13.441268484451108,27.204077872524863,0.0,43.25162879033049
2014,10,2,6,66.52285264691712,13.4241394124697,27.898853737937383,7.932841606178403,38.90201809169774
2014,10,2,7,68.92021896337512,14.63681668775915,29.43932638209267,9.423884081404994,40.02707772373134
2014,10,2,8,68.49819776675227,14.971486991499685,25.05334866232264,7.395447999764744,40.053490713408195
2014,10,2,9,69.05370623842582,14.620851267560894,25.712897660937248,8.586146080789533,39.76261499127386
2014,10,2,10,59.88741922685616,14.807708377279667,22.096175162366585,7.547300078722863,35.03160711972386
2014,10,2,11,62.846876795881336,11.95546082973602,21.106550029045096,6.910873384404485,35.775949960468246
2014,10,2,12,52.12992308961576,12.98786732056758,18.020689179068444,7.028500789442327,30.051209182070682
2014,10,2,13,50.50417511047416,11.739560980326274,19.280258126845517,5.3250471604900635,29.967483894459033
2014,10,2,14,50.810287483653795,9.075298180834444,14.143606505357353,4.877796479470541,28.517556257413432
2014,10,2,15,42.59056971268121,6.873018947185621,8.581150778754878,3.9690608782487926,23.08889025712287
2014,10,2,16,41.75268094680468,9.21835217239245,7.8329223786040565,2.8061036041935465,23.805378798744115
2014,10,2,17,36.14375438048109,7.725206008019653,7.8806237591783805,3.27969781514282,20.325714836910706
2014,10,2,18,38.790128688290224,5.762277673606531,7.107665842988622,2.4110040181655634,21.33977880574201
2014,10,2,19,36.18669331730422,4.11240988653902,11.783674489807082,0.0,21.683804522575233
2014,10,2,20,36.04362779610124,6.339386385875322,8.921945171712837,0.0,21.708018848155785
2014,10,2,21,40.49550264223859,5.701525774916756,11.638812995792081,0.0,24.28597165275274
2014,10,2,22,40.44624404232875,8.030885095613854,15.059915664024762,0.0,25.644370682653484
2014,10,2,23,43.4502565686375,8.489329983575828,21.906062866230172,0.0,28.653139852637533
2014,10,3,0,48.6434358049002,7.932729363336186,18.656997269324478,0.0,30.43293616531585
2014,10,3,1,52.635668232936844,9.700939985292,24.87643203225994,0.0,34.203402518508014
2014,10,3,2,49.908197975910696,11.465609751107165,23.10000311918826,0.0,33.01378253712515
2014,10,3,3,58.536227288439406,15.122250930824693,27.966201657404916,0.0,39.3980292549481
2014,10,3,4,60.74787111006845,13.90996968721428,25.896296424147884,0.0,39.72618574602809
2014,10,3,5,65.83895510968786,13.119928214257675,30.1309534553955,0.0,42.881646710200336
2014,10,3,6,59.654369737754536,15.72801553954185,28.083122957029676,6.479783197651273,36.922322523320126
2014,10,3,7,62.092262853031464,15.873549067812665,30.27269793189933,7.6541625491106,38.0356544586841
2014,10,3,8,63.20627999743865,17.589123016353618,29.033455480951865,7.383086569809755,38.9950247149109
2014,10,3,9,66.63970443504728,17.05036225288145,27.07268268445354,7.292330960427201,40.20333195006518
2014,10,3,10,59.290089638190544,13.470888472401118,24.613739194303097,7.106930632128241,35.055593883612104
2014,10,3,11,56.97813072294081,14.17950234744927,20.424786384612396,6.6896295909773835,33.483058547138974
2014,10,3,12,51.4347588914005,13.41820860146519,20.300681391547812,5.943788697166012,30.83108395586636
2014,10,3,13,51.894809157843625,11.262270306845071,13.147576229943358,5.579330287380968,29.16593577327352
2014,10,3,14,47.560310654175446,10.32134552764691,19.1599140823757,4.543708977295358,28.436687313209255
2014,10,3,15,40.088066115387015,10.105511332425207,13.408407642007273,5.170734677375952,23.17200064713455
2014,10,3,16,35.22566701148469,8.321631212390358,11.772107822113812,2.5050119641512887,21.21123845180657
2014,10,3,17,37.99321662677307,7.972305652882761,10.805128800786376,1.8868666495327542,22.60589244464226
2014,10,3,18,35.372128162333844,8.278526396970452,8.212743242415131,1.7994408767899979,20.912450210346083
2014,10,3,19,30.995634477716745,6.324387236917602,9.030461170719493,0.0,19.201225644077553
2014,10,3,20,35.235694282154114,7.806023159547445,11.882297085324977,0.0,22.33611350600629
2014,10,3,21,36.24664921619264,7.1309308686568205,12.18436371535963,0.0,22.69947661176529
2014,10,3,22,40.11897969072919,9.505417292231169,13.011727903537434,0.0,25.51346061374143
2014,10,3,23,41.84789274347723,8.902746841753313,17.766129101084463,0.0,27.147996244481504
2014,10,4,0,41.74706899655432,11.215140024558185,21.328326088672668,0.0,28.503741723379147
2014,10,4,1,44.27406101657458,11.890622341265036,23.28056657689256,0.0,30.360330526045313
2014,10,4,2,56.47917683692102,14.036522854053642,27.88934886513812,0.0,38.02841504770422
2014,10,4,3,52.577620907002654,13.840627267438368,28.230715573432647,0.0,36.08714174841937
2014,10,4,4,51.86012920659693,15.467072720484543,32.69715222976493,0.0,37.109616865396816
2014,10,4,5,56.31969791927247,16.50478090464299,35.16049971144159,0.0,40.14338317331745
2014,10,4,6,55.60135307954998,15.996215634843926,30.640260672441038,7.27291546300073,35.09113563321601
2014,10,4,7,66.12671742662377,16.644190208616827,28.353858851847168,7.5645210721888185,39.94512701017195
2014,10,4,8,67.69336442600711,15.450819355094294,27.32377096567509,7.872318060427462,40.01052318245313
2014,10,4,9,61.7472867192708,16.97679994980578,27.962614859971243,7.278789614297322,37.91981150942272
2014,10,4,10,54.042673060857716,16.608900050856256,27.650909346495233,6.92775077141021,34.070313029279674
2014,10,4,11,59.549294240010724,13.399499102346219,23.01690633197926,6.802502582095505,34.99662682605733
2014,10,4,12,53.86597119062958,12.428495786421335,21.27936089041248,5.794173097650493,32.02031996049844
2014,10,4,13,52.35901362575517,11.364773630293053,17.724345754444794,6.2725804568960175,29.997517824406447
2014,10,4,14,46.56758260358492,9.777750004582014,15.866713561813818,5.443846317868953,26.66853585659535
2014,10,4,15,36.97540807647739,10.269524928964705,14.817424851106374,4.48259674006923,22.290748117114767
2014,10,4,16,39.899768952346385,8.170526591703872,15.14664677410761,3.9986624480056325,23.43104058450306
2014,10,4,17,30.712199965746457,8.347514668528666,14.258491547303965,2.692373798466144,19.36586579365955
2014,10,4,18,31.376709641976667,6.88053085833644,7.7817517336880835,2.253417414631452,18.182155717911158
2014,10,4,19,36.07823457798532,7.146846366927092,14.15207152936761,0.0,23.01358550494431
2014,10,4,20,36.24291201181924,8.723524953408074,15.280781434179616,0.0,23.794669778767968
2014,10,4,21,31.78103618475841,7.052905288464162,15.575989399414985,0.0,21.12158755880145
2014,10,4,22,33.43940755082241,8.460110545838031,17.30758681857505,0.0,22.719254302877623
2014,10,4,23,39.96089288597751,10.488090897515125,21.740361092687387,0.0,27.47494593078077
2014,10,5,0,49.491709300892566,10.963832368751715,23.49273321662967,0.0,32.73355100439773
2014,10,5,1,49.1035811667053,12.76367232480377,25.444875672429156,0.0,33.46986741527961
2014,10,5,2,58.49488780161312,13.861799816530043,32.71727470690512,0.0,39.94943878714659
2014,10,5,3,54.76912596996609,13.54277425544184,31.50383224396336,0.0,37.74816171040827
2014,10,5,4,61.2957539286581,17.460827336680545,31.026051098645468,0.0,42.09133538506231
2014,10,5,5,60.41542037299625,16.727770249284493,34.58438321588173,0.0,42.142917904459814
2014,10,5,6,60.83747365755768,18.887387355801604,34.30291166801805,7.943561094188968,38.97375482202845
2014,10,5,7,61.29552509975182,17.76366188976689,33.83947938281878,8.119005971827326,38.685254007456074
2014,10,5,8,65.10728832999965,18.532523194018633,33.81512263046207,9.433793450979566,40.15952892380805
2014,10,5,9,66.82782209868446,17.69879145224241,29.54878440218356,8.324668963060864,40.47097088392124
2014,10,5,10,59.94483709756306,17.07182260531257,28.970653661747374,8.377403506167164,36.699394309641185
2014,10,5,11,62.40154530138581,14.54767308042596,24.376956105308103,7.840794427128201,36.52006858231821
2014,10,5,12,60.2736453600213,15.317661289485514,25.150729617844945,6.434649571628957,36.54494220461081
2014,10,5,13,53.697702345625984,11.733952822439145,21.06676217886481,6.585634625065215,31.289572142785087
2014,10,5,14,48.31930426737911,11.247776012024024,17.097056872624186,5.711248786947954,28.097771918347622
2014,10,5,15,41.768751770620405,10.519119375053108,16.666314147039884,5.735024921270396,24.505862066598915
2014,10,5,16,44.57959793944751,11.772558968188088,15.774801591577527,3.9901901303831444,26.981431913304114
2014,10,5,17,34.811819194321174,8.881719703132683,16.249755749515863,3.9980048959381915,21.321374210034467
2014,10,5,18,38.46859618233704,6.745380038372519,16.68493604621809,3.5435948351254836,22.823101894361155
2014,10,5,19,32.159846786098264,7.353443020327388,16.58737274328942,0.0,21.60343084780523
2014,10,5,20,33.25631811375878,5.889584309584759,16.92167609517251,0.0,21.77936956878932
2014,10,5,21,37.65057285869039,9.183816087057423,19.02142105456105,0.0,25.384715466374633
2014,10,5,22,42.272778907327165,5.355999877613481,19.17302617473448,0.0,26.57779465189452
2014,10,5,23,46.27399860523114,9.31483997223474,19.990875695580687,0.0,29.92962643340213
2014,10,6,0,46.94300586533779,12.851840515563467,23.466119995717143,0.0,32.02027908648136
2014,10,6,1,49.68326842993655,12.666360210705433,27.487793488214056,0.0,34.139100975822714
2014,10,6,2,52.64250227340494,13.640107139024702,29.375394136564807,0.0,36.28836210572284
2014,10,6,3,60.995030045381355,13.107662005093925,31.316487158765348,0.0,40.693111055971926
2014,10,6,4,64.31345431700358,16.603292720790893,33.87221328443674,0.0,43.9121576316264
