year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,12,3,2,49.56539445312968,20.81446104434388,36.53163029370065,0.0,38.333361598608136
2014,12,3,3,47.49141392349659,15.928009505509047,34.14740723334526,0.0,35.35359126007006
2014,12,3,4,49.10248736985972,18.378486452115464,37.88757198200678,0.0,37.64230401696586
2014,12,3,5,59.438963712956,15.626649636267837,43.36296951895791,0.0,43.08007065114994
2014,12,3,6,60.49901903476268,15.249630736276687,41.11212526763175,11.052458062449574,37.52059476056591
2014,12,3,7,62.87082195259647,12.552318312318725,44.14073904117435,11.703031930216321,38.17773831312056
2014,12,3,8,64.09468555674331,12.528100811200318,43.53423943626949,11.212754535690515,38.90624364114039
2014,12,3,9,70.08351671713939,11.551516180117243,45.160732839990104,11.637348127885074,41.72068571666035
2014,12,3,10,75.30307844487567,12.922106175949923,46.4267216121239,12.699884416213397,44.463573189540895
2014,12,3,11,73.05372063092692,12.0266175506402,39.96462377226014,12.150974018945583,42.05228332563476
2014,12,3,12,79.23927940816978,13.977863141930602,37.859059961849795,12.079875950312996,45.34487266387753
2014,12,3,13,82.35549884337952,14.656010461011729,35.9906254861163,10.63241066728447,47.4564723235743
2014,12,3,14,76.75642911107404,15.720526911190165,29.992212452456517,9.921062704107666,44.13228376733154
2014,12,3,15,80.75467442452738,18.778630263916074,30.30052825483418,9.892994808603763,47.12453453810346
2014,12,3,16,68.66141578788795,17.391336366731764,26.93090509808235,9.290706656192455,40.288936495483746
2014,12,3,17,71.12067801829097,20.0705926279722,27.23265270111693,7.253086701663984,43.40150398692854
2014,12,3,18,70.27022264666383,20.43034918033128,23.606505047485758,6.911336332952058,42.52984892045242
2014,12,3,19,62.79014941999497,22.365584195398295,21.823934003595866,0.0,42.469536769336145
2014,12,3,20,61.814356711123764,21.513541595997577,24.75057567830758,0.0,42.311355970022674
2014,12,3,21,51.05074830486079,22.2683195418237,20.74350321000882,0.0,36.35457065697927
2014,12,3,22,53.542540815569,22.29628983075679,22.804668456647036,0.0,38.02109104834095
2014,12,3,23,52.42790638010071,23.09020342955786,27.83052269939428,0.0,38.70711875879657
2014,12,4,0,51.71385546121569,20.848529611302876,27.061274264886205,0.0,37.52374146697595
2014,12,4,1,55.302470544712,19.610498635366035,30.850798791197523,0.0,39.704544621205315
2014,12,4,2,45.8952365819838,20.090334250499687,30.124431979113442,0.0,34.999604961964494
2014,12,4,3,54.096134256378306,17.41575421259775,31.194986087778762,0.0,38.511790609524226
2014,12,4,4,57.901600282454226,17.46953583055806,40.57246984471051,0.0,42.30615485933663
2014,12,4,5,57.94832480207381,12.901653995116938,38.928717132998,0.0,40.63040202617159
2014,12,4,6,59.72922393962996,13.448191258350057,42.69590313219303,12.123747633687794,36.3763761569147
2014,12,4,7,63.986154718325395,14.350524229076985,41.86950213414299,11.753722459101978,38.7952738251634
2014,12,4,8,64.72155546102184,11.991605550295798,41.42737341743715,12.562946383676126,37.96226088724902
2014,12,4,9,70.61952721868076,11.885587962855125,41.17463992754026,12.445601346199986,40.88756731060498
2014,12,4,10,73.81746086733914,11.686637364677546,43.44112560331599,12.332984070449317,42.93645472851137
2014,12,4,11,81.04039368774254,12.586492373103438,38.15612058406073,12.764881417303783,45.54492796396256
2014,12,4,12,82.73319204702169,13.61505426094409,36.48822753609863,12.154010875703767,46.671752371161915
2014,12,4,13,79.5642224817226,15.476401152407146,32.23149234480413,11.017043318924259,45.362808396082144
2014,12,4,14,76.75263898528205,17.839098127316834,30.65724132331272,10.47705966207001,44.62096736446362
2014,12,4,15,76.08236557501645,18.676537813747967,29.92813130371783,9.345046819488436,44.957246982631965
2014,12,4,16,76.79255604962316,20.546323563901513,27.931409105166026,9.225378759543773,45.53376753524335
2014,12,4,17,66.17362854066447,18.74472367159986,23.959970730350452,8.68945343748712,39.15749879913872
2014,12,4,18,76.48185457112659,22.628296254184793,23.22463053793429,7.155036312750164,46.0968241130305
2014,12,4,19,67.27353361688476,24.640010677564767,21.66865027464039,0.0,45.36250006663989
2014,12,4,20,68.76433965601831,23.401911931051796,22.176832390339957,0.0,45.83810988539268
2014,12,4,21,59.824800674499826,23.464329639703806,15.034236269313213,0.0,39.9585464830237
2014,12,4,22,56.949551325874495,25.244806585611588,18.334750893437427,0.0,39.71516781730821
2014,12,4,23,54.20423181543264,22.435178202212626,21.138452606749635,0.0,38.06035988973004
2014,12,5,0,54.25583096301127,21.838837437067127,30.709063058005988,0.0,39.82137932422697
2014,12,5,1,53.609662697464636,20.06546113750344,28.122909306968527,0.0,38.44905155137706
2014,12,5,2,54.08392395548895,20.901501433388248,33.310143193108054,0.0,39.97444104638256
2014,12,5,3,57.09103833337141,18.468244146495625,31.048671742763393,0.0,40.29572675918707
2014,12,5,4,63.49247408429975,18.401107958735306,38.005462910695115,0.0,44.867662011909495
2014,12,5,5,59.54049246932095,16.411215222773322,39.51995521880036,0.0,42.59760184525255
2014,12,5,6,65.0676703455582,15.245357070445536,36.63365259046814,11.870936063910904,38.498704780050936
2014,12,5,7,70.33923265399791,11.910448267957788,37.1056093532022,12.855293811238651,39.73622577240741
2014,12,5,8,76.71722763254927,13.822129222921197,40.47412214900349,13.828854938780738,43.68564954356132
2014,12,5,9,78.5268059968461,13.681307355626902,40.07785852082378,13.052714814273761,44.85700950213899
2014,12,5,10,83.83126585312414,15.634586837119512,38.44689246523724,11.943514357677632,48.32363029190656
2014,12,5,11,88.04451890928723,12.125964594316786,37.41647075786185,12.865247606925166,48.71071918104844
2014,12,5,12,82.2993076208933,15.24654914015203,35.146973819952045,13.167597307643279,46.169214662661034
2014,12,5,13,87.22104254768276,16.316276210789717,33.18093792798664,11.770282490633472,49.25645047735888
2014,12,5,14,83.39540997456304,18.266135681027343,30.901978684883154,11.504100847390902,47.6058910048709
2014,12,5,15,84.17055838046235,18.469808584309657,25.98772696124776,11.201462398188918,47.22303595867916
2014,12,5,16,78.86569166488574,20.63430853158593,29.539618888700687,9.325383862228009,46.868370238544784
2014,12,5,17,77.41443466360438,21.776478262342685,22.36165636707085,9.208042098366343,45.10847103473599
2014,12,5,18,75.7765521179991,22.733202950394542,19.01675964241517,8.694800178100207,44.16418878355084
2014,12,5,19,70.99985428043931,25.3115063712622,21.566359094812015,0.0,47.40665087056072
2014,12,5,20,69.79470464157811,23.214611860288958,24.195138692745708,0.0,46.70076361742488
2014,12,5,21,56.6057204751873,24.043671361374333,22.425459731171465,0.0,40.00105359224024
2014,12,5,22,58.70597527836721,26.703250975190183,25.02530854538437,0.0,42.369024640817535
2014,12,5,23,59.9497241931207,23.506456338623984,25.78589407246191,0.0,42.18397781263993
2014,12,6,0,59.339297368783875,23.043439230876444,23.555738023194202,0.0,41.29382805829371
2014,12,6,1,56.388620920143815,21.600846534853734,31.145664051167117,0.0,40.90369723076145
2014,12,6,2,57.48490062566147,23.268920601158793,32.250498046001034,0.0,42.17322610237858
2014,12,6,3,64.85926488811012,20.831373865737508,32.45577338078498,0.0,45.17019927993331
2014,12,6,4,63.013223734285056,18.690218186245563,35.966021773300696,0.0,44.30688167767634
2014,12,6,5,65.01288470025727,17.033385923700276,38.18993312268238,0.0,45.254444751775196
2014,12,6,6,70.9459486281065,16.959291533443743,36.871950665074166,12.916423911554254,41.476939951324084
2014,12,6,7,74.44841650196075,15.26704565147202,38.67818456612251,13.42236191174566,42.828777903773656
2014,12,6,8,74.80420761195687,16.71658322533558,43.55194592120157,13.665921062366557,44.294507426636144
2014,12,6,9,85.46759252830908,14.5989477422918,42.72834296507398,12.1803002839021,49.568999037905826
2014,12,6,10,86.52614427493461,14.046123993794946,39.60801983216401,12.581492806684546,49.10776689869632
2014,12,6,11,81.9435268988965,15.41101310457025,40.48247669219117,12.755882644079577,47.31362139721777
2014,12,6,12,84.38843551526732,16.094101538867456,40.4769419437124,13.215924922794114,48.50987414663931
2014,12,6,13,88.32444007890541,17.39264895653819,36.249435583025445,11.876984552793333,50.69140956662258
2014,12,6,14,84.72234922568163,19.0875123194807,30.471432342828777,10.352237266906137,49.0055961437977
2014,12,6,15,83.33728668374454,21.707335283509547,26.728442748321058,9.953983483681322,48.54954073474868
2014,12,6,16,80.95675355896549,21.293195144215066,29.00924189937604,8.823687732364851,48.25633983644005
2014,12,6,17,76.03114305126965,22.916383684014214,24.84307173583144,7.935392054221146,45.89140495089481
2014,12,6,18,75.50024229330621,22.628083556033566,25.78169702270063,8.367688951894277,45.511041142056165
2014,12,6,19,72.16165484314966,25.029249354892553,21.531510000026774,0.0,47.89590422804795
2014,12,6,20,67.81056524928377,25.214096639187435,22.847219929136756,0.0,46.038955602225464
2014,12,6,21,63.87422110288151,23.84529989406411,19.875687451091586,0.0,43.065838009878306
2014,12,6,22,61.546171994860714,25.568948364880416,26.31884168833438,0.0,43.707538844561356
2014,12,6,23,59.381582566619834,25.84588842707658,27.138320632708197,0.0,42.87222193797453
2014,12,7,0,60.978537137236806,24.371399410378736,30.534618015038998,0.0,43.907611994739824
2014,12,7,1,56.28501096928258,23.297940032717698,30.552608811703433,0.0,41.24240925679729
2014,12,7,2,57.81582435090929,22.917009608440818,31.523870705113122,0.0,42.087789199009514
2014,12,7,3,52.83232149653002,21.08213215416629,35.18777639077641,0.0,39.77835567267018
2014,12,7,4,64.15832340318285,19.915176840243472,35.94089601287854,0.0,45.241893956240176
2014,12,7,5,63.64297970750925,19.239691994579115,43.126117719100584,0.0,46.21862099594848
2014,12,7,6,73.48713212862603,16.054805503581363,44.13296056935051,12.37319413181315,44.200002763350945
2014,12,7,7,71.43355574481511,16.546992383417024,40.88697424809654,12.11574474596198,42.80039806407098
2014,12,7,8,73.79761428281245,14.268744023453504,41.334113656588215,12.978182205387073,42.957161977066384
2014,12,7,9,80.62174790195206,17.75482773902998,43.2635518042297,12.776410550659595,47.901827358201174
2014,12,7,10,79.14148998244804,15.097945005111553,41.396528800784196,12.525092581449739,46.11688796218945
2014,12,7,11,86.06915380702262,16.664359275166884,39.700995282455864,11.82881308117693,50.05967720196408
2014,12,7,12,85.19798826476068,16.413781534362826,36.9138517798768,12.394093671978863,48.70885211267512
2014,12,7,13,83.56506626485123,17.885179363973243,38.06930342787264,11.705507105261642,48.90919407456129
2014,12,7,14,90.067155121518,17.825078157623707,35.155611770010886,9.591809012949035,52.616318855573766
2014,12,7,15,79.65110001326039,19.072108189209864,31.599136242149186,9.785282043237144,46.97436869020442
2014,12,7,16,82.68104908573841,19.640808742969536,32.67973717284253,9.03651079016375,49.2504592052467
2014,12,7,17,74.65570190578123,22.40415035844852,29.344880489725245,8.031096209777038,45.902524053481706
2014,12,7,18,77.0069926570502,25.20371311413621,30.313926306248284,7.628570442818126,48.31311030260656
2014,12,7,19,73.09794474698927,23.912874611724256,22.521838983895407,0.0,48.22720255379099
2014,12,7,20,63.59450384246416,24.331008147337066,25.5256624891907,0.0,44.20168686327134
2014,12,7,21,55.6803083402327,24.69452075042727,22.887088389098317,0.0,39.82592807306419
2014,12,7,22,61.31827426633644,25.369407637336288,28.567713535376065,0.0,43.98350213144432
2014,12,7,23,64.47154069249687,24.42719274825333,27.128058474292867,0.0,44.98953986558301
2014,12,8,0,55.539075684291475,24.190419776449378,28.066269949384065,0.0,40.63991776495736
2014,12,8,1,52.50126901534313,23.057259089910715,33.29045961352657,0.0,39.825904157350095
2014,12,8,2,50.41230863208129,23.673520916636022,33.281532046016494,0.0,38.96451700023475
2014,12,8,3,56.47204464151823,20.14385722050714,37.55167709010652,0.0,41.78951490493257
2014,12,8,4,59.86359564895067,18.71274913752273,38.80295007497528,0.0,43.306212580727205
2014,12,8,5,65.15218682422092,18.938808292277685,37.509188619639716,0.0,45.75957362372171
2014,12,8,6,63.70263626925832,16.750701626018117,44.59949075554963,11.25737296395511,40.167740291566965
2014,12,8,7,69.21258622622413,14.436968464762543,44.03754287285819,11.669833642432607,41.90997540589617
2014,12,8,8,72.65297945456334,15.288459882901824,44.28255107461605,11.108623437825887,44.21522618816248
2014,12,8,9,76.89543443117243,16.86632108418372,45.3301040442078,12.666113995350239,46.24057735200777
2014,12,8,10,80.26397330301188,15.354441301196886,44.129285641717274,12.163545086604401,47.48240362690626
2014,12,8,11,86.15587507984618,14.739810828721602,44.06015960963882,12.222393416992684,50.200716001970996
2014,12,8,12,78.92270367490308,15.537269514650717,39.972925563798604,11.250621009670413,46.49180729977127
2014,12,8,13,82.37961054694166,15.629751715211578,36.31839867143341,10.555447620520102,47.86468671206094
2014,12,8,14,82.08607533456409,16.640879399686845,36.93826557203346,9.085677317115902,48.88011594303683
2014,12,8,15,88.95090659230543,18.462315163634646,32.066897315662885,8.716810187003563,52.06912221487391
2014,12,8,16,79.97603977804269,18.937177044519302,33.068986192319656,7.552515745073949,48.50671236830409
2014,12,8,17,77.24763602107865,20.701871684723645,26.029157233859134,6.919829591470681,46.580296166992895
2014,12,8,18,72.12106780040507,22.098104659857594,31.690145110274102,7.198607995520253,45.42869032245451
2014,12,8,19,65.36514600721124,25.084550499470627,24.444694715502436,0.0,45.09687709654729
2014,12,8,20,60.47190323422303,23.50140011275283,23.38840059093918,0.0,41.9640517691252
2014,12,8,21,57.451112319273584,25.28415925740743,22.141037134476413,0.0,40.7390113637543
2014,12,8,22,51.9224590033796,24.10632105286924,24.633254075317446,0.0,38.11977663261406
2014,12,8,23,55.24782181056397,23.790153857249802,27.87231204770205,0.0,40.335419471997334
2014,12,9,0,52.460605320198724,24.18480572241,33.599723969618466,0.0,40.205689170746055
2014,12,9,1,51.346779592493206,21.464202485053104,30.33071949920273,0.0,38.17879444160308
2014,12,9,2,51.14439088788323,20.236658989360848,37.7953034701112,0.0,39.202253834772115
2014,12,9,3,55.036159151128444,18.266384199533825,38.952134543783,0.0,40.78842174418097
2014,12,9,4,51.25832205849607,18.99222708789199,42.078542247776426,0.0,39.74253760517092
2014,12,9,5,54.689999541015894,17.245273178538387,43.297747700207935,0.0,41.17813126411105
2014,12,9,6,61.537103446226006,15.618894449029506,43.187549845487574,11.574788884780775,38.304335584528985
2014,12,9,7,66.84167976396184,15.090606408709569,47.93294402611339,11.208186326930258,41.93051744635134
2014,12,9,8,67.52942512770147,13.989111053503136,43.9401973367513,11.565766084912775,40.96660230479554
2014,12,9,9,71.79423106094934,13.39803651219707,43.60847558888464,11.434610735127233,42.9209162343471
2014,12,9,10,77.14825673353062,13.147876917086334,43.16672077621328,11.174449741369218,45.56461072644926
2014,12,9,11,76.87058812188636,13.664024129515802,43.69936456251661,11.34874218229471,45.60000312115388
2014,12,9,12,78.86217351635568,14.326394624390954,42.68317626030416,10.998087801950131,46.766596496580895
2014,12,9,13,80.58910485592543,15.424807493710688,38.437955701108244,9.494981496650611,47.86209506797226
2014,12,9,14,77.4766908500113,14.900814468888544,35.42992385840737,9.993570810994694,45.297789131856334
2014,12,9,15,75.59228807341451,16.287886574236,35.35939724405208,8.590331894681384,45.459223510447785
2014,12,9,16,69.53904201215455,20.021851547473833,31.160262671546803,7.519818482307586,43.24821976347499
